frame,x1,y1,x2,y2,prob
frame_00000.jpg,42,-28,176,159,0.9999902248382568
frame_00005.jpg,42,-36,181,159,0.9999978542327881
frame_00009.jpg,41,-32,177,159,0.9999911785125732
frame_00011.jpg,52,-20,180,163,0.9999784231185913
frame_00012.jpg,51,-8,177,159,0.999995231628418
frame_00014.jpg,60,-15,184,152,0.9999943971633911
frame_00015.jpg,56,-23,185,153,0.9999972581863403
frame_00017.jpg,55,-26,182,156,0.9999939203262329
frame_00025.jpg,58,-23,184,151,0.999984622001648
frame_00032.jpg,63,-18,184,154,0.9999532699584961
frame_00034.jpg,55,-14,178,157,0.9999792575836182
frame_00035.jpg,50,-5,173,160,0.9998817443847656
frame_00040.jpg,48,-37,185,156,0.9999995231628418
frame_00044.jpg,52,-17,180,154,0.9999927282333374
frame_00056.jpg,46,-29,181,157,0.9999953508377075
frame_00058.jpg,47,-19,176,155,0.9999673366546631
frame_00066.jpg,43,-25,172,156,0.9999829530715942
frame_00073.jpg,47,-9,169,154,0.9999728202819824
frame_00075.jpg,54,-30,183,155,0.9999988079071045
frame_00076.jpg,61,-15,184,158,0.9999995231628418
frame_00078.jpg,50,-22,178,150,0.9999821186065674
frame_00079.jpg,53,-5,177,158,0.9999715089797974
frame_00081.jpg,52,-4,177,152,0.9999762773513794
frame_00082.jpg,51,-6,177,158,0.999984622001648
frame_00083.jpg,50,-9,178,158,0.9999973773956299
frame_00084.jpg,54,-6,178,154,0.99998939037323
frame_00086.jpg,47,-4,174,155,0.9999765157699585
frame_00088.jpg,47,-21,173,149,0.99998939037323
frame_00089.jpg,50,-13,176,161,0.9999951124191284
frame_00090.jpg,57,0,179,158,0.9999924898147583
frame_00091.jpg,56,-8,182,159,0.9999806880950928
frame_00092.jpg,51,-10,176,155,0.9999997615814209
frame_00094.jpg,49,-28,184,159,0.9999972581863403
