frame,x1,y1,x2,y2,prob
frame_00000.jpg,41,-28,174,161,0.9999997615814209
frame_00001.jpg,44,-15,173,165,1.0
frame_00002.jpg,43,-22,173,160,0.9999998807907104
frame_00003.jpg,43,-24,170,163,0.9999992847442627
frame_00007.jpg,46,-28,178,156,0.9999996423721313
frame_00009.jpg,42,-20,173,159,0.9999998807907104
frame_00012.jpg,43,-14,171,160,0.9999998807907104
frame_00014.jpg,45,-11,170,161,1.0
frame_00017.jpg,42,-16,164,160,1.0
frame_00019.jpg,40,-17,165,157,1.0
frame_00021.jpg,49,-15,169,158,0.9999998807907104
frame_00023.jpg,45,-29,170,163,0.9999971389770508
frame_00024.jpg,42,-25,165,164,0.9999994039535522
frame_00026.jpg,45,-20,168,163,0.9999991655349731
frame_00029.jpg,48,-22,173,163,0.9999973773956299
frame_00034.jpg,48,-21,169,165,0.9999996423721313
frame_00036.jpg,42,-27,161,165,0.9999997615814209
frame_00037.jpg,37,-26,157,169,0.9999994039535522
frame_00039.jpg,38,-17,160,169,0.9999995231628418
frame_00040.jpg,49,-13,164,163,0.9999898672103882
frame_00041.jpg,52,-11,164,165,0.9999966621398926
frame_00043.jpg,40,-25,147,166,0.9999841451644897
frame_00044.jpg,49,-18,156,170,0.9995379447937012
frame_00046.jpg,41,-9,139,159,0.9999403953552246
frame_00047.jpg,50,-10,143,157,0.99870765209198
