frame,x1,y1,x2,y2,prob
frame_00000.jpg,57,-10,173,152,0.9999812841415405
frame_00002.jpg,58,-4,176,153,0.9999953508377075
frame_00005.jpg,60,-3,177,150,0.9999743700027466
frame_00010.jpg,54,-5,170,149,0.999933123588562
frame_00012.jpg,47,-5,166,153,0.9999964237213135
frame_00016.jpg,46,-1,163,152,0.9999994039535522
frame_00019.jpg,47,-6,164,154,0.9999579191207886
frame_00022.jpg,49,-2,166,153,0.9997182488441467
frame_00024.jpg,49,-1,164,151,0.9999240636825562
frame_00030.jpg,56,-1,172,150,0.9999912977218628
frame_00033.jpg,51,1,166,153,0.9998644590377808
frame_00036.jpg,50,0,164,150,0.9999850988388062
frame_00052.jpg,52,4,167,157,0.9996931552886963
frame_00053.jpg,48,-2,169,153,0.9999537467956543
frame_00055.jpg,47,-4,167,148,0.9999978542327881
frame_00059.jpg,52,0,166,153,0.9999809265136719
frame_00061.jpg,48,-5,167,151,0.9999923706054688
frame_00065.jpg,50,-8,170,155,0.9999434947967529
frame_00068.jpg,48,-10,169,152,0.9999988079071045
frame_00070.jpg,47,-8,170,153,0.9999984502792358
frame_00073.jpg,47,-11,163,147,0.9999172687530518
frame_00075.jpg,46,-1,162,150,0.9999983310699463
frame_00079.jpg,46,-7,163,152,0.9999101161956787
frame_00085.jpg,48,-1,162,149,0.9999978542327881
frame_00086.jpg,53,-4,163,150,0.9999538660049438
frame_00088.jpg,52,-3,168,149,0.9999558925628662
frame_00089.jpg,55,-8,172,155,0.9999192953109741
frame_00090.jpg,56,-8,174,154,0.9999791383743286
frame_00092.jpg,61,4,171,151,0.9999967813491821
frame_00095.jpg,49,0,163,155,0.9999665021896362
frame_00096.jpg,46,-1,162,158,0.9997220635414124
frame_00099.jpg,51,-6,167,151,0.9999910593032837
frame_00100.jpg,50,-4,166,149,0.9999942779541016
frame_00104.jpg,46,-7,167,154,0.9999946355819702
frame_00105.jpg,44,-4,163,154,0.9999973773956299
frame_00108.jpg,45,-1,160,155,0.9999828338623047
frame_00111.jpg,50,-1,167,153,0.9999737739562988
frame_00114.jpg,53,0,165,155,0.9998449087142944
frame_00116.jpg,53,-4,170,151,0.999966025352478
frame_00123.jpg,46,-4,165,153,0.9996510744094849
frame_00125.jpg,49,0,166,154,0.9997928738594055
frame_00129.jpg,50,-3,169,153,0.9999980926513672
frame_00131.jpg,47,-2,164,154,0.9999977350234985
frame_00135.jpg,45,-2,160,155,0.999970555305481
frame_00137.jpg,52,-4,165,152,0.9996830224990845
frame_00140.jpg,55,0,166,153,0.9997897744178772
frame_00144.jpg,49,-6,166,147,0.9999673366546631
frame_00146.jpg,44,-2,161,150,0.9998681545257568
frame_00148.jpg,47,-4,164,150,0.9998631477355957
frame_00151.jpg,56,2,169,151,0.9999262094497681
frame_00153.jpg,62,0,173,152,0.9991563558578491
frame_00156.jpg,59,-1,174,153,0.9999688863754272
