frame,x1,y1,x2,y2,prob
frame_00000.jpg,58,-2,160,150,0.9995582699775696
frame_00005.jpg,54,-1,160,154,0.9995558857917786
frame_00010.jpg,58,-5,166,154,0.9999974966049194
frame_00017.jpg,54,-5,165,153,0.9999773502349854
frame_00020.jpg,56,-7,167,156,0.9999631643295288
frame_00027.jpg,58,-4,171,156,0.9999599456787109
frame_00031.jpg,51,2,177,155,0.9999840259552002
frame_00035.jpg,46,-4,173,156,0.9999959468841553
frame_00037.jpg,56,-1,169,155,0.9997569918632507
frame_00040.jpg,50,-6,168,157,0.9998958110809326
frame_00042.jpg,55,-3,165,153,0.9999939203262329
frame_00045.jpg,56,-3,166,152,0.9999176263809204
frame_00047.jpg,48,-5,165,161,0.9999029636383057
frame_00051.jpg,55,-5,170,157,0.9999669790267944
frame_00053.jpg,58,0,162,151,0.9999704360961914
frame_00055.jpg,56,-3,168,158,0.999937891960144
frame_00057.jpg,54,-5,167,156,0.9998648166656494
