frame,x1,y1,x2,y2,prob
frame_00000.jpg,55,-15,179,167,0.9999891519546509
frame_00002.jpg,56,-7,174,163,0.9999980926513672
frame_00004.jpg,54,-6,176,161,0.9999995231628418
frame_00015.jpg,54,-6,177,160,0.9999995231628418
frame_00021.jpg,49,-7,169,166,0.9999961853027344
frame_00024.jpg,54,-6,171,157,0.9999992847442627
frame_00028.jpg,49,-6,172,159,0.999996542930603
frame_00038.jpg,50,-6,170,157,0.9999986886978149
frame_00044.jpg,53,-5,170,157,0.9999973773956299
frame_00052.jpg,59,0,170,151,0.99998939037323
frame_00055.jpg,60,-5,174,155,0.9999895095825195
frame_00058.jpg,55,-2,173,156,0.9999973773956299
frame_00063.jpg,58,-9,173,162,0.9999959468841553
frame_00072.jpg,54,-6,170,158,0.9999942779541016
frame_00083.jpg,53,-4,172,158,0.9999984502792358
frame_00085.jpg,56,-2,169,159,0.9999949932098389
frame_00089.jpg,55,-6,170,165,0.9999804496765137
frame_00091.jpg,53,0,169,163,0.9996529817581177
frame_00093.jpg,49,-3,166,155,0.9999860525131226
frame_00096.jpg,55,-3,170,150,0.9999648332595825
frame_00097.jpg,54,1,168,155,0.9999927282333374
frame_00099.jpg,51,0,164,155,0.9999862909317017
frame_00100.jpg,58,5,170,153,0.9999957084655762
frame_00101.jpg,56,2,171,151,0.9999865293502808
frame_00105.jpg,52,-14,175,155,0.999984622001648
frame_00108.jpg,51,-19,179,158,0.9999915361404419
frame_00112.jpg,55,0,172,162,0.9999992847442627
frame_00119.jpg,58,-5,180,164,0.9999994039535522
frame_00126.jpg,51,-6,170,158,0.9999994039535522
frame_00129.jpg,54,-5,173,158,0.9999985694885254
frame_00134.jpg,56,-5,172,158,0.9999911785125732
