frame,x1,y1,x2,y2,prob
frame_00000.jpg,44,-10,169,162,0.9998268485069275
frame_00002.jpg,54,-22,175,153,0.9998841285705566
frame_00004.jpg,46,-13,168,158,0.999931812286377
frame_00006.jpg,54,-3,170,157,0.9998056292533875
frame_00009.jpg,42,-16,167,158,0.9998410940170288
frame_00013.jpg,49,-15,170,159,0.9994633793830872
frame_00015.jpg,51,-6,173,158,0.9999470710754395
frame_00021.jpg,48,-13,170,159,0.9998689889907837
frame_00025.jpg,43,-25,174,164,0.9997962117195129
frame_00026.jpg,45,-23,174,157,0.999707043170929
frame_00029.jpg,48,-11,171,158,0.9994718432426453
frame_00033.jpg,46,0,165,161,0.9998065829277039
frame_00036.jpg,40,-3,159,162,0.9999741315841675
frame_00037.jpg,44,-3,161,161,0.9999805688858032
frame_00038.jpg,45,-6,163,160,0.9997469782829285
frame_00039.jpg,46,-18,168,161,0.9999982118606567
frame_00042.jpg,53,-20,172,152,0.9999874830245972
frame_00045.jpg,50,-13,165,155,0.9999700784683228
frame_00047.jpg,49,-14,160,158,0.9995872378349304
frame_00049.jpg,44,-7,157,157,0.9999467134475708
frame_00051.jpg,51,-10,159,157,0.9994766116142273
frame_00053.jpg,53,-9,164,162,0.9999021291732788
frame_00056.jpg,51,-7,163,157,0.9998564720153809
frame_00058.jpg,43,-13,161,154,0.9999862909317017
frame_00059.jpg,41,-23,162,152,0.9999485015869141
frame_00062.jpg,47,-19,165,158,0.9992377758026123
frame_00064.jpg,45,-16,169,162,0.9998027682304382
frame_00066.jpg,42,-16,167,156,0.9999809265136719
frame_00070.jpg,47,-3,167,167,0.9999339580535889
frame_00073.jpg,50,-6,170,161,0.9999493360519409
frame_00076.jpg,46,-8,166,158,0.999841570854187
frame_00093.jpg,49,0,166,159,0.9999808073043823
frame_00097.jpg,51,-4,167,161,0.9999264478683472
frame_00099.jpg,44,-6,168,164,0.9999781847000122
frame_00101.jpg,49,-4,168,161,0.999981164932251
frame_00104.jpg,50,-20,175,159,0.9999692440032959
frame_00106.jpg,50,-4,169,161,0.999792754650116
frame_00108.jpg,53,-9,170,160,0.9998317956924438
frame_00110.jpg,57,-2,170,156,0.9999923706054688
frame_00111.jpg,58,0,167,156,0.9999973773956299
frame_00116.jpg,60,-3,174,158,0.9999687671661377
frame_00118.jpg,53,-2,171,156,0.9999527931213379
frame_00120.jpg,50,-5,174,161,0.9999470710754395
frame_00122.jpg,51,1,171,163,0.9999977350234985
frame_00127.jpg,45,-9,171,163,0.9997145533561707
