frame,x1,y1,x2,y2,prob
frame_00000.jpg,60,-8,169,155,0.9999403953552246
frame_00004.jpg,59,-8,163,151,0.9999585151672363
frame_00005.jpg,61,-5,167,150,0.9999953508377075
frame_00006.jpg,56,-6,164,156,0.9999794960021973
frame_00008.jpg,56,-12,163,155,0.9999568462371826
frame_00009.jpg,60,-5,163,152,0.99998939037323
frame_00010.jpg,63,-6,165,149,0.9999808073043823
frame_00011.jpg,60,-8,164,152,0.9998670816421509
frame_00013.jpg,56,-10,166,153,0.9998791217803955
frame_00014.jpg,49,-25,170,152,0.9999927282333374
frame_00015.jpg,52,-22,171,148,0.9999847412109375
frame_00016.jpg,49,-3,172,155,0.9999892711639404
frame_00018.jpg,43,-18,173,155,0.9998904466629028
frame_00020.jpg,51,2,170,158,0.9999809265136719
frame_00021.jpg,50,-2,173,154,0.9999314546585083
frame_00023.jpg,48,-22,173,151,0.9999666213989258
frame_00024.jpg,48,-15,168,156,0.9999966621398926
frame_00025.jpg,54,-15,172,153,0.9999804496765137
frame_00027.jpg,56,-9,169,150,0.9999356269836426
frame_00029.jpg,58,-9,169,149,0.9998481273651123
frame_00031.jpg,57,-9,166,152,0.9999961853027344
frame_00033.jpg,58,-6,161,155,0.9998582601547241
frame_00036.jpg,57,-6,163,154,0.9998973608016968
frame_00039.jpg,59,-18,171,154,0.9999159574508667
frame_00041.jpg,55,-16,170,156,0.9997515082359314
frame_00043.jpg,54,-7,172,150,0.9999947547912598
frame_00044.jpg,50,-9,169,150,0.999982476234436
frame_00047.jpg,53,-1,172,152,0.9999961853027344
frame_00052.jpg,49,-19,171,150,0.9999798536300659
frame_00053.jpg,51,-19,170,151,0.99989914894104
frame_00054.jpg,54,-25,172,150,0.9999982118606567
frame_00056.jpg,57,-8,167,152,0.9999927282333374
frame_00057.jpg,55,-9,167,158,0.9999716281890869
frame_00058.jpg,59,-6,169,160,0.9999600648880005
frame_00059.jpg,62,-4,166,152,0.9999706745147705
frame_00060.jpg,52,-15,162,153,0.9999545812606812
frame_00061.jpg,50,-28,166,157,0.9999713897705078
frame_00063.jpg,52,-7,163,153,0.9999967813491821
frame_00066.jpg,59,-5,171,159,0.9999630451202393
frame_00067.jpg,56,-14,172,168,0.9999252557754517
frame_00068.jpg,59,-12,169,151,0.999946117401123
frame_00069.jpg,52,-12,166,152,0.9999873638153076
frame_00070.jpg,56,-7,168,158,0.9999475479125977
frame_00072.jpg,55,0,166,169,0.9999918937683105
frame_00074.jpg,51,-36,172,147,0.9999889135360718
frame_00075.jpg,52,-32,171,144,0.9999992847442627
frame_00077.jpg,57,-31,175,143,0.999995231628418
frame_00078.jpg,55,-32,174,146,0.9999935626983643
frame_00079.jpg,53,-25,172,157,0.9999663829803467
frame_00080.jpg,54,-11,169,163,0.9999927282333374
frame_00081.jpg,58,-4,171,165,0.9996756315231323
frame_00082.jpg,58,-1,168,168,0.9999469518661499
frame_00083.jpg,56,1,167,167,0.9999805688858032
frame_00085.jpg,57,-7,166,159,0.9999619722366333
frame_00086.jpg,57,-14,168,155,0.999946117401123
frame_00088.jpg,56,-24,174,147,0.9999490976333618
frame_00089.jpg,58,-37,177,140,0.9999903440475464
frame_00091.jpg,48,-23,168,146,0.9999973773956299
frame_00093.jpg,57,-6,169,155,0.9999597072601318
frame_00095.jpg,57,-1,167,154,0.9999144077301025
frame_00096.jpg,55,-10,168,159,0.9999533891677856
frame_00097.jpg,55,-11,169,153,0.9999575614929199
frame_00100.jpg,59,-11,174,159,0.9999310970306396
frame_00102.jpg,57,-8,169,151,0.9999891519546509
frame_00105.jpg,55,-15,166,155,0.9999881982803345
frame_00107.jpg,61,-12,168,151,0.9998958110809326
frame_00109.jpg,60,-6,164,150,0.9999991655349731
frame_00110.jpg,63,-6,164,151,0.9999440908432007
frame_00111.jpg,67,-3,164,151,0.9999738931655884
