frame,x1,y1,x2,y2,prob
frame_00000.jpg,43,-3,171,162,0.9999938011169434
frame_00002.jpg,44,-3,166,156,0.999993085861206
frame_00004.jpg,39,-4,163,157,0.9999927282333374
frame_00006.jpg,37,-9,162,160,0.9999761581420898
frame_00010.jpg,41,-14,167,158,0.9999302625656128
frame_00011.jpg,41,-10,171,160,0.9999678134918213
frame_00013.jpg,43,-33,173,158,0.9999436140060425
frame_00017.jpg,50,-31,184,160,0.9999172687530518
frame_00018.jpg,50,0,171,156,0.999992847442627
frame_00020.jpg,54,-3,177,160,0.999976396560669
frame_00021.jpg,55,-9,179,156,0.9999182224273682
frame_00022.jpg,53,-13,179,159,0.999971866607666
frame_00023.jpg,49,-24,181,164,0.999954342842102
frame_00024.jpg,42,-22,171,159,0.9999704360961914
frame_00027.jpg,38,-10,162,158,0.9999845027923584
frame_00028.jpg,38,-17,161,156,0.9999430179595947
frame_00029.jpg,31,-10,161,156,0.9999977350234985
frame_00031.jpg,43,-12,171,159,0.9999936819076538
frame_00032.jpg,43,-10,170,164,0.9999945163726807
frame_00033.jpg,44,-9,172,165,0.9999988079071045
frame_00035.jpg,46,0,165,155,0.9999967813491821
frame_00037.jpg,45,1,164,155,0.9999880790710449
frame_00039.jpg,50,0,165,156,0.9999836683273315
frame_00040.jpg,44,-6,161,157,0.9999805688858032
frame_00041.jpg,43,-20,170,161,0.9999597072601318
frame_00043.jpg,40,-32,171,160,0.9999628067016602
frame_00046.jpg,39,-1,166,167,0.9999984502792358
frame_00048.jpg,44,-3,166,162,0.9999983310699463
frame_00050.jpg,51,-11,169,162,0.999997615814209
frame_00057.jpg,49,-7,167,150,0.9999980926513672
frame_00058.jpg,44,-10,170,155,0.9999939203262329
frame_00060.jpg,34,-13,164,163,0.9999933242797852
frame_00063.jpg,41,-22,170,159,0.9999755620956421
frame_00065.jpg,48,-2,169,156,0.9999996423721313
frame_00068.jpg,53,-3,171,159,0.9999982118606567
frame_00069.jpg,46,-16,176,155,0.9999947547912598
