frame,x1,y1,x2,y2,prob
frame_00000.jpg,51,-15,174,153,0.9999836683273315
frame_00002.jpg,53,-17,173,154,0.9999274015426636
frame_00003.jpg,50,-12,172,154,0.9999922513961792
frame_00004.jpg,49,-15,171,157,0.999976634979248
frame_00006.jpg,51,-16,173,158,0.9995278120040894
frame_00009.jpg,50,-12,173,158,0.999992847442627
frame_00014.jpg,53,-11,172,152,0.9999982118606567
frame_00015.jpg,51,-12,171,159,0.9999997615814209
frame_00016.jpg,51,-13,172,161,0.9999980926513672
frame_00020.jpg,47,-20,172,157,0.9999977350234985
frame_00024.jpg,43,-27,176,163,0.9999972581863403
frame_00029.jpg,40,-21,165,165,0.9999959468841553
frame_00030.jpg,49,-16,170,158,0.9999901056289673
