frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,-2,168,146,0.9999974966049194
frame_00004.jpg,52,0,171,158,0.9999997615814209
frame_00007.jpg,49,-4,172,153,0.9999901056289673
frame_00009.jpg,49,-3,171,152,0.999993085861206
frame_00014.jpg,45,-6,170,154,0.9999974966049194
frame_00016.jpg,46,-4,172,157,0.9999954700469971
frame_00018.jpg,44,-4,171,156,0.9999963045120239
frame_00019.jpg,48,-1,168,152,0.9999990463256836
frame_00025.jpg,46,-4,169,158,0.9999924898147583
frame_00029.jpg,48,0,167,153,0.999990701675415
frame_00033.jpg,48,-4,169,150,0.9999955892562866
frame_00036.jpg,47,-5,169,151,0.999994158744812
frame_00041.jpg,47,-9,170,152,0.9999831914901733
