frame,x1,y1,x2,y2,prob
frame_00000.jpg,42,-10,169,156,0.9999879598617554
frame_00003.jpg,41,-10,164,152,0.9999966621398926
frame_00005.jpg,39,-9,162,152,0.9999995231628418
frame_00006.jpg,33,-9,155,153,0.9999983310699463
frame_00008.jpg,37,-8,159,154,0.9999969005584717
frame_00010.jpg,46,-17,171,155,0.999975323677063
frame_00011.jpg,43,-12,163,157,0.999945878982544
frame_00012.jpg,52,-4,167,159,0.999854564666748
frame_00013.jpg,45,-24,172,156,0.9999630451202393
frame_00015.jpg,50,-14,176,156,0.9999167919158936
frame_00017.jpg,47,-8,169,152,0.9999786615371704
frame_00018.jpg,47,-11,168,146,0.9999701976776123
frame_00020.jpg,48,-5,169,154,0.9999933242797852
frame_00023.jpg,42,-8,164,155,0.9999966621398926
frame_00026.jpg,44,-13,169,153,0.9999969005584717
frame_00028.jpg,44,-6,168,154,0.9999992847442627
frame_00030.jpg,40,-18,168,154,0.9999899864196777
frame_00031.jpg,36,-10,159,152,0.9999983310699463
frame_00032.jpg,38,-8,161,156,0.9999980926513672
frame_00033.jpg,44,-12,170,153,0.9999934434890747
frame_00034.jpg,42,-10,167,159,0.9999945163726807
