frame,x1,y1,x2,y2,prob
frame_00000.jpg,53,-14,188,160,0.9994325041770935
frame_00012.jpg,48,-4,186,156,0.999932050704956
frame_00014.jpg,46,-20,180,148,0.9999959468841553
frame_00016.jpg,37,-24,176,149,0.9999966621398926
frame_00019.jpg,46,5,171,149,0.9999567270278931
frame_00020.jpg,45,4,169,148,0.999976396560669
frame_00022.jpg,44,1,171,151,0.9999023675918579
frame_00036.jpg,45,-8,183,163,0.999701201915741
frame_00039.jpg,50,2,175,155,0.999729573726654
frame_00043.jpg,50,-3,179,158,0.9993046522140503
frame_00045.jpg,46,-10,177,159,0.9999939203262329
frame_00050.jpg,43,-10,178,159,0.9997506737709045
