frame,x1,y1,x2,y2,prob
frame_00000.jpg,49,0,172,153,0.9999988079071045
frame_00001.jpg,45,-22,183,156,0.9999990463256836
frame_00005.jpg,43,-23,177,155,0.9999994039535522
frame_00009.jpg,43,-13,171,158,0.9999996423721313
frame_00041.jpg,46,-6,173,159,0.9999994039535522
frame_00045.jpg,50,-5,173,155,0.9999998807907104
frame_00047.jpg,48,-5,174,157,0.9999998807907104
frame_00051.jpg,49,-4,174,155,1.0
frame_00055.jpg,45,-13,173,153,0.9999997615814209
frame_00061.jpg,46,-4,173,158,0.9999984502792358
frame_00066.jpg,46,-10,175,153,0.9999996423721313
frame_00071.jpg,47,-6,172,159,0.9999996423721313
frame_00076.jpg,44,-3,173,156,0.9999997615814209
frame_00077.jpg,41,-10,176,160,0.999998927116394
frame_00079.jpg,50,-1,170,152,0.9999998807907104
frame_00082.jpg,40,-29,176,157,0.9999985694885254
frame_00087.jpg,49,-1,169,153,0.9999998807907104
frame_00089.jpg,49,0,167,153,0.9999997615814209
frame_00094.jpg,47,-1,168,151,0.9999983310699463
