frame,x1,y1,x2,y2,prob
frame_00000.jpg,56,-2,175,158,0.9999294281005859
frame_00002.jpg,52,-3,173,152,0.9999327659606934
frame_00007.jpg,52,-4,169,153,0.9999619722366333
frame_00012.jpg,52,-2,167,151,0.9999909400939941
frame_00013.jpg,53,-1,169,151,0.999995231628418
frame_00014.jpg,52,-1,170,154,0.9999986886978149
frame_00018.jpg,55,-1,169,152,0.9999992847442627
frame_00022.jpg,52,-2,166,156,0.9993757605552673
frame_00023.jpg,54,-2,168,154,0.9995790123939514
frame_00025.jpg,53,-4,170,155,0.9998719692230225
frame_00029.jpg,55,-3,172,150,0.9999878406524658
frame_00031.jpg,51,1,167,151,0.9999767541885376
frame_00033.jpg,55,0,171,159,0.9999551773071289
frame_00035.jpg,59,-2,176,162,0.9999767541885376
frame_00040.jpg,62,-1,176,150,0.9999903440475464
frame_00041.jpg,58,0,172,155,0.9999032020568848
frame_00046.jpg,56,-7,173,151,0.9999992847442627
frame_00049.jpg,54,0,170,160,0.9997983574867249
frame_00051.jpg,56,-1,174,155,0.9999704360961914
frame_00055.jpg,53,-2,171,156,0.9996302127838135
frame_00056.jpg,55,0,172,158,0.9999713897705078
frame_00057.jpg,53,0,170,156,0.9996445178985596
frame_00060.jpg,53,-2,171,158,0.9999099969863892
frame_00064.jpg,62,3,173,160,0.9997751116752625
frame_00066.jpg,58,4,168,154,0.9999028444290161
frame_00068.jpg,54,-1,168,154,0.9999339580535889
frame_00070.jpg,56,0,170,157,0.999680757522583
frame_00071.jpg,53,-3,171,156,0.9996782541275024
frame_00076.jpg,57,1,174,160,0.9996620416641235
frame_00084.jpg,50,-4,169,153,0.9999847412109375
frame_00088.jpg,55,-4,174,159,0.999845027923584
frame_00090.jpg,50,-4,170,159,0.9999825954437256
frame_00092.jpg,53,-7,174,161,0.999969482421875
frame_00095.jpg,53,-9,170,159,0.9999253749847412
frame_00097.jpg,56,-8,172,158,0.9999796152114868
frame_00101.jpg,52,-4,170,153,0.9999773502349854
frame_00103.jpg,57,-3,172,157,0.9999549388885498
frame_00107.jpg,56,-6,173,156,0.9998084902763367
frame_00115.jpg,57,-6,172,155,0.9999932050704956
frame_00117.jpg,52,-4,170,155,0.9999825954437256
frame_00118.jpg,53,-6,173,159,0.999993085861206
frame_00120.jpg,58,-3,174,158,0.9999860525131226
frame_00121.jpg,53,-6,172,155,0.9999786615371704
frame_00122.jpg,52,-2,170,157,0.9999508857727051
frame_00123.jpg,52,-3,171,158,0.9998915195465088
frame_00124.jpg,56,-10,172,158,0.9999178647994995
frame_00126.jpg,49,-4,165,154,0.9999607801437378
frame_00127.jpg,52,1,165,154,0.9999960660934448
frame_00131.jpg,54,-1,171,161,0.9998495578765869
frame_00133.jpg,56,-3,172,158,0.9999998807907104
frame_00136.jpg,53,-4,171,156,0.9998350143432617
