frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,-6,165,146,0.9999996423721313
frame_00002.jpg,50,-2,167,148,0.9999974966049194
frame_00008.jpg,49,0,169,147,0.9999635219573975
frame_00011.jpg,55,0,168,146,0.9999876022338867
frame_00016.jpg,51,-6,170,153,0.9999936819076538
frame_00020.jpg,50,-2,170,145,0.9999946355819702
frame_00022.jpg,50,-4,167,145,0.9999988079071045
frame_00026.jpg,55,0,171,146,0.9999850988388062
frame_00028.jpg,55,-1,172,145,0.9999991655349731
frame_00030.jpg,57,0,174,150,0.9999967813491821
frame_00033.jpg,54,5,168,149,0.9999951124191284
