frame,x1,y1,x2,y2,prob
frame_00000.jpg,52,-4,168,156,0.999966025352478
frame_00001.jpg,50,-5,166,153,0.9998500347137451
frame_00003.jpg,50,-7,168,153,0.9997860789299011
frame_00008.jpg,54,-4,173,158,0.9994910955429077
frame_00010.jpg,55,-2,169,156,0.9995949864387512
frame_00012.jpg,51,-6,173,160,0.9998568296432495
frame_00014.jpg,49,-5,168,157,0.999997615814209
frame_00016.jpg,46,-7,169,161,0.9999973773956299
frame_00019.jpg,48,-4,167,160,0.9999936819076538
frame_00021.jpg,51,-4,168,159,0.9999966621398926
frame_00022.jpg,46,-1,164,163,0.9999822378158569
frame_00023.jpg,45,-5,166,161,0.9999939203262329
frame_00024.jpg,49,-1,166,158,0.9999974966049194
frame_00026.jpg,45,-4,166,159,0.9999990463256836
frame_00028.jpg,45,-8,169,160,0.9999921321868896
frame_00030.jpg,53,-3,170,156,0.9995555281639099
frame_00035.jpg,49,-3,166,157,0.9999732971191406
frame_00038.jpg,54,-1,170,159,0.9999986886978149
frame_00039.jpg,50,-3,167,157,0.9999984502792358
frame_00042.jpg,45,-8,168,158,0.9999995231628418
