frame,x1,y1,x2,y2,prob
frame_00000.jpg,45,-9,173,157,0.9999982118606567
frame_00002.jpg,42,-10,173,160,0.999998927116394
frame_00004.jpg,45,-16,173,152,0.9999920129776001
frame_00008.jpg,49,-6,170,157,0.9999884366989136
frame_00009.jpg,46,-16,167,150,0.9993797540664673
frame_00011.jpg,46,-11,171,157,0.9999479055404663
frame_00013.jpg,46,-6,170,154,0.9997921586036682
frame_00017.jpg,47,-12,168,152,0.9998677968978882
frame_00020.jpg,51,-3,170,156,0.9996880292892456
frame_00022.jpg,48,2,166,161,0.9990819692611694
frame_00023.jpg,43,-2,167,159,0.9994210004806519
frame_00025.jpg,43,-5,164,156,0.9995686411857605
frame_00028.jpg,45,-10,167,150,0.9999911785125732
frame_00031.jpg,43,-7,165,155,0.999833345413208
frame_00032.jpg,43,-7,165,154,0.9998469352722168
frame_00034.jpg,44,-3,164,152,0.9999295473098755
frame_00038.jpg,45,-21,170,152,0.9999910593032837
frame_00039.jpg,40,-7,168,159,0.9999985694885254
frame_00040.jpg,37,-11,164,155,0.999996542930603
frame_00041.jpg,42,-30,168,141,0.9999983310699463
frame_00042.jpg,41,-19,168,156,0.9999725818634033
frame_00046.jpg,40,-12,170,161,0.9999490976333618
frame_00047.jpg,43,-11,170,156,0.9999749660491943
frame_00048.jpg,44,-17,173,155,0.9999598264694214
frame_00049.jpg,42,-11,169,160,0.9998769760131836
frame_00050.jpg,27,-45,173,157,0.999976396560669
frame_00054.jpg,42,-16,173,155,0.9999990463256836
frame_00055.jpg,44,-17,173,153,0.9999986886978149
frame_00058.jpg,47,-5,171,160,0.9999842643737793
frame_00061.jpg,47,-5,171,162,0.9999896287918091
frame_00062.jpg,43,-9,171,159,0.9999959468841553
frame_00064.jpg,42,-2,167,158,0.9999998807907104
frame_00066.jpg,43,-13,168,143,0.9999849796295166
frame_00067.jpg,43,-22,170,143,0.999997615814209
frame_00068.jpg,41,-33,169,144,0.9999997615814209
frame_00069.jpg,41,-27,166,148,0.9999998807907104
frame_00071.jpg,16,-53,161,147,0.9999996423721313
frame_00073.jpg,26,-40,162,150,0.9999997615814209
frame_00076.jpg,41,-11,167,160,0.9999998807907104
frame_00078.jpg,42,-14,166,152,0.9999998807907104
frame_00082.jpg,39,-12,163,156,0.9999998807907104
frame_00083.jpg,20,-39,156,139,0.9999988079071045
frame_00085.jpg,41,-15,169,151,0.9999959468841553
frame_00086.jpg,39,-26,171,151,0.9999996423721313
frame_00088.jpg,46,-23,176,155,0.9999934434890747
frame_00091.jpg,53,-3,176,157,0.9998108744621277
frame_00094.jpg,47,-6,170,155,0.9999634027481079
