frame,x1,y1,x2,y2,prob
frame_00000.jpg,44,-19,175,158,0.9999901056289673
frame_00003.jpg,44,-5,173,163,0.9999974966049194
frame_00005.jpg,44,-7,177,161,0.9999897480010986
frame_00007.jpg,49,-21,179,150,0.9999548196792603
frame_00011.jpg,49,-5,176,163,0.9999116659164429
frame_00015.jpg,53,-3,173,155,0.9999130964279175
frame_00018.jpg,51,-8,181,157,0.9998382329940796
frame_00021.jpg,51,0,175,156,0.999953031539917
frame_00022.jpg,56,-6,178,158,0.9999520778656006
frame_00025.jpg,55,-2,177,152,0.999996542930603
frame_00031.jpg,47,-9,175,163,0.9998328685760498
frame_00033.jpg,51,-7,180,155,0.9999755620956421
frame_00036.jpg,44,1,173,153,0.9999957084655762
frame_00040.jpg,49,-10,177,151,0.999991774559021
frame_00044.jpg,52,0,173,159,0.9997028708457947
frame_00047.jpg,50,-4,170,154,0.999996542930603
frame_00051.jpg,48,-30,175,150,0.9999963045120239
frame_00054.jpg,53,-9,172,155,0.9999700784683228
frame_00058.jpg,57,0,168,149,0.999997615814209
frame_00060.jpg,55,-8,172,151,0.9999932050704956
frame_00063.jpg,55,-10,170,151,0.9999996423721313
frame_00064.jpg,53,-8,172,155,0.999998927116394
frame_00070.jpg,52,-17,175,154,0.9999961853027344
frame_00071.jpg,52,-12,175,156,0.9999876022338867
frame_00075.jpg,54,-5,172,157,0.9999502897262573
frame_00078.jpg,53,-10,170,155,0.9998754262924194
frame_00079.jpg,55,-11,178,155,0.9995380640029907
frame_00081.jpg,48,-7,174,160,0.9999666213989258
frame_00082.jpg,52,-12,173,154,0.9998499155044556
frame_00083.jpg,48,-2,171,154,0.9999935626983643
