frame,x1,y1,x2,y2,prob
frame_00000.jpg,47,-6,172,158,0.9999995231628418
frame_00003.jpg,45,-19,173,149,0.9999932050704956
frame_00004.jpg,45,-21,173,153,0.9999991655349731
frame_00007.jpg,52,-4,170,158,0.9999955892562866
frame_00011.jpg,49,-17,170,154,0.9995404481887817
frame_00013.jpg,52,-6,170,158,0.9992596507072449
frame_00016.jpg,51,-8,169,159,0.9930633902549744
frame_00018.jpg,48,-8,168,159,0.996702253818512
frame_00019.jpg,49,-8,170,164,0.9989402890205383
frame_00020.jpg,45,-1,169,162,0.9991263747215271
frame_00022.jpg,47,-11,174,155,0.9983595013618469
frame_00027.jpg,47,0,169,162,0.9994658827781677
frame_00030.jpg,51,-5,171,160,0.9992200136184692
frame_00034.jpg,48,-10,169,161,0.9984163045883179
frame_00038.jpg,49,-12,173,159,0.9998886585235596
frame_00042.jpg,48,-6,167,156,0.999984860420227
frame_00050.jpg,55,-17,173,153,0.9999350309371948
frame_00054.jpg,49,-4,169,160,0.9999769926071167
frame_00057.jpg,56,-4,173,154,0.9999947547912598
frame_00059.jpg,53,-21,173,152,0.9999673366546631
frame_00062.jpg,56,-5,173,159,0.9999880790710449
frame_00063.jpg,53,-5,174,162,0.9999867677688599
frame_00065.jpg,50,-8,178,166,0.9998183846473694
frame_00069.jpg,47,-23,179,159,0.9999767541885376
frame_00071.jpg,49,-14,177,159,0.9997729659080505
frame_00074.jpg,51,-10,171,152,0.9999217987060547
frame_00076.jpg,50,-10,171,158,0.9997281432151794
frame_00079.jpg,52,-8,173,157,0.9999995231628418
frame_00089.jpg,52,-2,171,156,0.9998918771743774
frame_00090.jpg,58,-2,174,157,0.999687671661377
frame_00091.jpg,54,-12,177,153,0.9999802112579346
frame_00093.jpg,58,-5,176,159,0.9999557733535767
frame_00096.jpg,53,-5,172,161,0.9999703168869019
frame_00099.jpg,51,-6,171,157,0.9999865293502808
frame_00103.jpg,51,-8,169,160,0.9999850988388062
