frame,x1,y1,x2,y2,prob
frame_00000.jpg,59,1,156,148,0.9999592304229736
frame_00001.jpg,57,1,156,146,0.9999196529388428
frame_00005.jpg,56,0,160,153,0.9998611211776733
frame_00006.jpg,59,-4,165,152,0.9999629259109497
frame_00008.jpg,56,-3,164,145,0.999868631362915
frame_00012.jpg,51,-2,166,147,0.9999258518218994
frame_00015.jpg,54,0,164,151,0.9993601441383362
frame_00019.jpg,54,3,165,152,0.9998385906219482
frame_00020.jpg,54,1,163,147,0.9998821020126343
frame_00023.jpg,63,-7,171,143,0.9999992847442627
frame_00026.jpg,54,-5,155,138,0.999948263168335
frame_00028.jpg,60,-4,160,148,0.9999737739562988
frame_00029.jpg,58,-11,166,146,0.9999594688415527
frame_00031.jpg,61,0,165,149,0.9999802112579346
frame_00033.jpg,56,2,162,146,0.9999780654907227
frame_00036.jpg,60,5,152,148,0.9999066591262817
frame_00041.jpg,54,3,151,139,0.9997463822364807
frame_00045.jpg,63,4,156,142,0.9997552037239075
frame_00048.jpg,59,1,158,143,0.9998815059661865
frame_00050.jpg,64,0,158,147,0.9998326301574707
frame_00051.jpg,64,0,158,149,0.9997348189353943
frame_00054.jpg,62,3,153,150,0.9998383522033691
frame_00057.jpg,56,-3,155,141,0.999832272529602
frame_00059.jpg,62,0,152,141,0.9998021721839905
frame_00060.jpg,57,2,156,139,0.999891996383667
frame_00062.jpg,67,-1,158,142,0.9999793767929077
frame_00063.jpg,60,3,155,147,0.9998291730880737
frame_00064.jpg,59,0,163,151,0.9992166757583618
frame_00066.jpg,67,7,151,144,0.9959249496459961
frame_00069.jpg,68,5,151,146,0.9878822565078735
frame_00071.jpg,75,10,148,128,0.9990924596786499
frame_00073.jpg,75,8,152,133,0.9980918765068054
frame_00074.jpg,64,1,163,150,0.9975718855857849
frame_00076.jpg,59,11,147,140,0.9985608458518982
frame_00078.jpg,58,8,150,141,0.9990776777267456
frame_00079.jpg,61,10,151,143,0.9992262125015259
frame_00081.jpg,63,2,151,147,0.9998186230659485
frame_00083.jpg,61,3,153,144,0.9999232292175293
frame_00086.jpg,59,4,156,144,0.9999881982803345
frame_00087.jpg,58,16,149,144,0.9999728202819824
frame_00088.jpg,60,7,151,144,0.9999489784240723
frame_00091.jpg,55,2,151,141,0.9997518658638
frame_00095.jpg,62,0,156,148,0.9997705817222595
frame_00099.jpg,62,4,151,147,0.9999334812164307
frame_00100.jpg,57,4,147,147,0.999761164188385
frame_00101.jpg,60,2,149,148,0.9984421133995056
frame_00103.jpg,61,4,152,145,0.9993337988853455
frame_00108.jpg,57,0,154,141,0.9998745918273926
frame_00110.jpg,57,2,152,145,0.999897837638855
frame_00111.jpg,59,0,160,150,0.9999579191207886
frame_00114.jpg,58,-3,167,151,0.9994901418685913
frame_00115.jpg,61,-3,165,147,0.9985619187355042
frame_00117.jpg,58,-6,163,145,0.999514102935791
frame_00118.jpg,59,-4,162,145,0.9997618794441223
frame_00120.jpg,57,-5,160,143,0.9991269707679749
frame_00122.jpg,62,-2,160,145,0.9993321299552917
