frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,-19,168,160,0.9986752867698669
frame_00005.jpg,48,-8,168,168,0.9999604225158691
frame_00007.jpg,49,-6,169,161,0.9998124241828918
frame_00009.jpg,52,-5,168,152,0.9999192953109741
frame_00010.jpg,49,-4,165,155,0.996013879776001
frame_00013.jpg,46,-22,171,152,0.999657392501831
frame_00016.jpg,47,-4,167,164,0.9998559951782227
frame_00019.jpg,48,-5,168,159,0.9964202642440796
frame_00027.jpg,47,-17,170,158,0.9999681711196899
frame_00030.jpg,46,-17,171,155,0.9999018907546997
frame_00032.jpg,39,-21,167,159,0.9999185800552368
frame_00033.jpg,49,-18,173,156,0.9999512434005737
frame_00038.jpg,53,-13,173,159,0.9999797344207764
frame_00043.jpg,51,-10,174,169,0.999991774559021
frame_00046.jpg,52,-5,169,153,0.9999233484268188
frame_00047.jpg,49,-7,166,149,0.9999297857284546
frame_00048.jpg,50,-5,166,157,0.9997351765632629
frame_00049.jpg,46,-1,167,167,0.99982750415802
frame_00054.jpg,39,-8,166,162,0.9974875450134277
frame_00059.jpg,47,-4,170,159,0.9997631907463074
frame_00064.jpg,48,-6,171,161,0.9999616146087646
frame_00069.jpg,44,-7,168,163,0.9999969005584717
frame_00071.jpg,46,-4,172,161,0.9999909400939941
frame_00072.jpg,47,-4,174,161,0.9999984502792358
frame_00074.jpg,51,-15,175,159,0.9999904632568359
frame_00076.jpg,49,-30,177,166,0.9990848302841187
frame_00078.jpg,46,0,173,168,0.9997537732124329
frame_00079.jpg,42,0,172,170,0.9996634721755981
frame_00082.jpg,42,-10,173,171,0.999845027923584
frame_00083.jpg,50,-11,172,161,0.9999401569366455
frame_00084.jpg,54,-11,175,157,0.9999622106552124
frame_00086.jpg,55,-22,176,157,0.9998723268508911
frame_00090.jpg,53,-15,174,161,0.9999843835830688
frame_00092.jpg,48,-18,170,161,0.9998612403869629
frame_00094.jpg,41,-18,169,160,0.999799907207489
frame_00095.jpg,39,-16,166,160,0.999748170375824
frame_00098.jpg,46,-4,168,160,0.9995110034942627
frame_00104.jpg,47,-10,171,153,0.999956488609314
frame_00106.jpg,47,-10,173,159,0.9999555349349976
frame_00108.jpg,48,-6,171,164,0.9998775720596313
frame_00111.jpg,47,-6,170,158,0.9999955892562866
frame_00112.jpg,47,-6,172,161,0.9998908042907715
frame_00113.jpg,48,-4,168,157,0.999713122844696
frame_00115.jpg,44,-7,172,160,0.9999576807022095
frame_00117.jpg,45,-6,172,161,0.9999986886978149
frame_00118.jpg,41,-8,174,166,0.9999998807907104
frame_00120.jpg,45,-7,173,162,0.9999806880950928
frame_00122.jpg,48,-3,170,153,0.999919056892395
frame_00125.jpg,47,-5,172,160,0.9999222755432129
frame_00126.jpg,50,4,172,170,0.9999994039535522
frame_00129.jpg,50,-5,175,160,0.9999992847442627
frame_00130.jpg,45,-2,172,158,0.9999994039535522
frame_00132.jpg,46,-8,171,153,0.9999998807907104
frame_00136.jpg,51,-8,178,160,0.9999998807907104
frame_00140.jpg,48,-6,170,156,0.9998037219047546
frame_00143.jpg,51,0,169,159,0.998239278793335
frame_00146.jpg,46,-1,166,155,0.9999061822891235
frame_00150.jpg,46,-12,168,158,0.9995309114456177
frame_00152.jpg,44,-6,169,158,0.9998100399971008
frame_00155.jpg,38,-3,160,157,0.9999382495880127
frame_00156.jpg,39,-3,157,152,0.9999948740005493
frame_00158.jpg,48,-3,159,149,0.9999946355819702
frame_00159.jpg,55,-3,166,147,0.9999998807907104
frame_00160.jpg,56,-10,170,151,1.0
frame_00161.jpg,58,-8,169,153,1.0
frame_00162.jpg,66,-7,170,146,1.0
frame_00163.jpg,60,-5,164,146,1.0
frame_00164.jpg,59,0,156,144,0.9999996423721313
frame_00166.jpg,59,-1,159,145,0.9999996423721313
frame_00171.jpg,61,6,149,154,0.9999020099639893
frame_00173.jpg,61,0,154,147,0.9999873638153076
frame_00175.jpg,61,-18,163,147,0.9993778467178345
frame_00176.jpg,66,-9,176,152,0.9999682903289795
frame_00178.jpg,66,-3,170,151,0.9999456405639648
frame_00180.jpg,69,0,166,154,0.9981100559234619
frame_00181.jpg,68,0,168,154,0.9994651675224304
frame_00183.jpg,64,3,168,166,0.9907592535018921
frame_00184.jpg,58,0,166,167,0.9945605397224426
frame_00186.jpg,55,7,152,161,0.9989277720451355
frame_00189.jpg,45,-1,153,159,0.9999855756759644
frame_00190.jpg,58,4,151,154,0.9999427795410156
frame_00192.jpg,55,14,158,156,0.9999974966049194
frame_00195.jpg,64,7,163,148,0.9999990463256836
frame_00197.jpg,54,14,156,157,0.9999994039535522
