frame,x1,y1,x2,y2,prob
frame_00000.jpg,40,-16,160,153,0.995867133140564
frame_00003.jpg,42,-12,165,159,0.9984493255615234
frame_00004.jpg,48,-2,165,155,0.9936683773994446
frame_00006.jpg,48,-14,173,155,0.9997949004173279
frame_00009.jpg,49,1,170,160,0.9993447661399841
frame_00012.jpg,47,-2,172,159,0.9996274709701538
frame_00016.jpg,43,-6,166,156,0.999789297580719
frame_00018.jpg,46,-21,171,156,0.9997877478599548
frame_00019.jpg,45,-7,168,160,0.9995837807655334
frame_00021.jpg,45,-13,169,159,0.9998618364334106
frame_00023.jpg,38,-14,166,163,0.9999529123306274
frame_00038.jpg,36,-11,165,160,0.9997027516365051
frame_00039.jpg,34,-9,166,167,0.9998331069946289
frame_00041.jpg,32,-25,168,161,0.9998968839645386
frame_00044.jpg,36,-23,166,149,0.999993085861206
frame_00049.jpg,41,-19,164,147,0.9997866749763489
frame_00052.jpg,30,-30,166,155,0.999896764755249
frame_00058.jpg,38,-12,168,167,0.9998224377632141
frame_00059.jpg,44,-2,166,161,0.9998242259025574
frame_00062.jpg,45,-18,174,166,0.9998944997787476
frame_00063.jpg,44,-15,168,164,0.9999626874923706
frame_00065.jpg,45,-10,170,160,0.9999816417694092
frame_00066.jpg,44,-8,170,160,0.9999892711639404
frame_00068.jpg,40,-5,166,163,0.9999370574951172
frame_00069.jpg,35,-21,167,160,0.9998385906219482
frame_00071.jpg,36,-6,162,165,0.9999746084213257
