frame,x1,y1,x2,y2,prob
frame_00000.jpg,52,-1,167,154,0.9989207983016968
frame_00006.jpg,53,0,165,155,0.9978744983673096
frame_00009.jpg,54,-7,167,156,0.999870777130127
frame_00014.jpg,59,-1,168,155,0.9999161958694458
frame_00017.jpg,56,0,166,155,0.9997005462646484
frame_00019.jpg,54,0,163,154,0.9999315738677979
frame_00022.jpg,54,-3,167,154,0.9999558925628662
frame_00023.jpg,56,-3,168,153,0.9999332427978516
frame_00025.jpg,58,-3,170,153,0.9997251629829407
frame_00028.jpg,57,0,170,153,0.9992485642433167
frame_00030.jpg,54,-1,170,155,0.9999954700469971
frame_00031.jpg,55,-1,169,156,0.9999974966049194
frame_00032.jpg,57,-2,168,155,0.9999878406524658
frame_00043.jpg,59,-7,169,153,0.9999891519546509
frame_00044.jpg,56,-19,177,149,0.9999949932098389
frame_00047.jpg,56,-7,172,156,0.9999945163726807
frame_00048.jpg,55,-6,172,156,0.9999794960021973
frame_00049.jpg,55,-2,171,156,0.9999544620513916
frame_00051.jpg,53,-9,174,156,0.9997072815895081
frame_00052.jpg,55,-6,172,154,0.9999911785125732
frame_00053.jpg,53,-6,170,154,0.9999927282333374
frame_00055.jpg,57,-6,168,154,0.9999992847442627
frame_00058.jpg,54,-10,168,159,0.9999057054519653
frame_00063.jpg,51,-8,167,157,0.9999958276748657
frame_00067.jpg,55,-7,168,154,0.999874472618103
frame_00074.jpg,49,-5,162,161,0.9999983310699463
frame_00079.jpg,57,-9,171,155,0.9999961853027344
frame_00081.jpg,52,-3,166,154,0.9999995231628418
frame_00083.jpg,53,-23,175,155,0.9999099969863892
frame_00087.jpg,56,-9,166,153,0.9999972581863403
frame_00089.jpg,60,-9,168,156,0.9999909400939941
frame_00091.jpg,57,-10,166,155,0.9999856948852539
frame_00097.jpg,65,-8,169,154,0.9999202489852905
frame_00109.jpg,59,-11,167,154,0.9999423027038574
frame_00112.jpg,66,-12,177,150,0.9986649751663208
