frame,x1,y1,x2,y2,prob
frame_00000.jpg,42,-8,165,159,0.9999964237213135
frame_00002.jpg,50,-10,171,163,0.999996542930603
frame_00007.jpg,46,-37,174,155,0.9999717473983765
frame_00015.jpg,47,-16,172,163,0.9999948740005493
frame_00019.jpg,50,-15,174,159,0.9999713897705078
frame_00021.jpg,48,-16,170,161,0.9999973773956299
frame_00022.jpg,49,-18,174,162,0.9999961853027344
frame_00024.jpg,52,-15,173,159,0.9999637603759766
frame_00031.jpg,46,-15,170,159,0.9999959468841553
frame_00034.jpg,47,-23,174,162,0.9999973773956299
frame_00038.jpg,54,-13,178,160,0.9999500513076782
frame_00041.jpg,54,-4,172,158,0.9999943971633911
frame_00047.jpg,47,-13,167,157,0.9999995231628418
frame_00050.jpg,50,0,167,155,0.9999998807907104
frame_00053.jpg,47,-7,165,155,0.9999688863754272
frame_00054.jpg,46,-10,169,156,0.9999862909317017
frame_00055.jpg,43,-25,173,154,0.9999986886978149
frame_00056.jpg,42,-26,176,156,0.999997615814209
frame_00058.jpg,41,-14,170,154,0.9999978542327881
frame_00060.jpg,44,-17,172,155,0.9999929666519165
frame_00061.jpg,47,-16,171,154,0.9999918937683105
frame_00064.jpg,41,-15,163,147,1.0
frame_00067.jpg,48,-8,173,157,0.9999927282333374
frame_00069.jpg,43,-21,174,156,0.9999871253967285
frame_00071.jpg,46,-10,169,156,0.9999892711639404
frame_00072.jpg,41,-31,174,161,0.9999843835830688
frame_00074.jpg,44,-30,173,158,0.9999486207962036
frame_00076.jpg,46,-4,167,161,0.9999890327453613
frame_00078.jpg,42,-37,169,144,0.9999934434890747
frame_00080.jpg,42,-21,168,147,0.999998927116394
frame_00081.jpg,45,-14,168,156,0.9999958276748657
frame_00082.jpg,46,-9,170,161,0.9999985694885254
frame_00086.jpg,45,-11,170,163,0.9999881982803345
frame_00087.jpg,40,-10,170,159,1.0
frame_00088.jpg,43,-13,167,157,0.9999947547912598
frame_00090.jpg,38,-11,171,160,0.9999998807907104
frame_00093.jpg,44,-4,165,158,0.9999970197677612
frame_00095.jpg,43,-14,173,163,0.999991774559021
frame_00096.jpg,50,-14,170,157,0.9999942779541016
frame_00097.jpg,52,-13,175,159,0.9999860525131226
