frame,x1,y1,x2,y2,prob
frame_00000.jpg,38,-19,166,156,0.9998306035995483
frame_00004.jpg,42,-10,167,150,0.999799907207489
frame_00006.jpg,31,-47,181,159,0.9999749660491943
frame_00010.jpg,43,-23,177,161,0.9999843835830688
frame_00013.jpg,41,-19,172,159,0.9998112320899963
frame_00022.jpg,40,-8,163,152,0.9999754428863525
frame_00024.jpg,33,-30,169,157,0.9999823570251465
frame_00026.jpg,45,-14,165,157,0.9999971389770508
frame_00028.jpg,51,-7,164,153,0.9999791383743286
frame_00030.jpg,52,-5,168,157,0.9999914169311523
frame_00032.jpg,57,-4,172,158,0.9999953508377075
frame_00033.jpg,57,-3,173,160,0.9999839067459106
frame_00034.jpg,49,-9,170,164,0.9999878406524658
frame_00035.jpg,48,-9,170,162,0.9999698400497437
frame_00036.jpg,50,-6,168,158,0.9999849796295166
frame_00037.jpg,44,-9,167,163,0.9999837875366211
frame_00038.jpg,45,-6,168,168,0.9999566078186035
frame_00039.jpg,46,-14,170,160,0.9999597072601318
frame_00041.jpg,47,-16,171,160,0.9999866485595703
frame_00042.jpg,51,-8,166,156,0.9999924898147583
frame_00043.jpg,49,-10,171,160,0.9999675750732422
frame_00044.jpg,48,-12,172,165,0.9999738931655884
frame_00045.jpg,53,-10,172,159,0.9999842643737793
frame_00046.jpg,49,-13,173,164,0.999980092048645
frame_00047.jpg,48,-12,176,165,0.9999868869781494
frame_00048.jpg,48,-11,169,163,0.9999810457229614
frame_00049.jpg,48,-12,172,164,0.9999889135360718
frame_00050.jpg,46,-11,171,165,0.99998939037323
frame_00052.jpg,50,-5,165,157,0.9999061822891235
frame_00053.jpg,46,-5,168,165,0.9999516010284424
frame_00056.jpg,42,-4,168,171,0.9999830722808838
frame_00057.jpg,45,1,163,163,0.9999375343322754
frame_00058.jpg,43,0,163,162,0.9999772310256958
frame_00061.jpg,50,1,164,157,0.9999638795852661
frame_00062.jpg,48,4,163,160,0.9999715089797974
frame_00063.jpg,42,0,164,162,0.9999415874481201
frame_00064.jpg,47,-1,164,157,0.9999651908874512
frame_00065.jpg,45,-3,167,165,0.9999672174453735
frame_00066.jpg,40,0,162,160,0.9999582767486572
frame_00067.jpg,50,0,166,158,0.9999371767044067
frame_00068.jpg,49,0,167,159,0.9999727010726929
frame_00069.jpg,41,1,164,164,0.9998599290847778
frame_00070.jpg,42,1,166,164,0.9999628067016602
frame_00072.jpg,43,1,165,162,0.9999964237213135
