frame,x1,y1,x2,y2,prob
frame_00000.jpg,47,-7,175,160,0.9999966621398926
frame_00012.jpg,50,-4,173,157,0.9999951124191284
frame_00016.jpg,48,-8,171,160,0.9999617338180542
frame_00020.jpg,52,-1,167,152,0.9999790191650391
frame_00023.jpg,47,-4,166,156,0.9999984502792358
frame_00028.jpg,50,9,162,157,0.9999997615814209
frame_00031.jpg,49,5,162,154,0.9999978542327881
frame_00034.jpg,51,7,168,157,0.9999997615814209
frame_00037.jpg,50,-1,166,154,0.9999986886978149
frame_00042.jpg,50,2,164,154,0.9999983310699463
frame_00045.jpg,52,0,171,152,0.9999994039535522
