frame,x1,y1,x2,y2,prob
frame_00000.jpg,52,-8,179,162,0.9999504089355469
frame_00001.jpg,52,-2,176,160,0.9999592304229736
frame_00008.jpg,54,-7,179,160,0.9999217987060547
frame_00010.jpg,59,-13,178,158,0.9999898672103882
frame_00014.jpg,61,-20,183,154,0.9999834299087524
frame_00020.jpg,62,-27,183,154,0.9999983310699463
frame_00025.jpg,58,-9,173,153,0.9999992847442627
frame_00034.jpg,55,-7,178,164,0.9999836683273315
frame_00040.jpg,60,-4,175,155,0.9999858140945435
frame_00043.jpg,66,-11,180,151,0.9999815225601196
frame_00046.jpg,60,-2,174,158,0.9999985694885254
frame_00047.jpg,53,-1,171,154,0.9999978542327881
frame_00049.jpg,56,-1,175,159,0.9999974966049194
frame_00052.jpg,50,-8,176,159,0.9999988079071045
frame_00053.jpg,48,-1,170,160,0.9999995231628418
frame_00055.jpg,53,-1,174,162,0.9999995231628418
frame_00058.jpg,53,0,174,162,0.9999984502792358
frame_00063.jpg,52,-3,174,161,0.9999973773956299
frame_00067.jpg,50,-3,171,158,0.9999997615814209
frame_00074.jpg,55,-3,171,157,0.9999933242797852
frame_00079.jpg,55,-8,179,161,0.9999958276748657
frame_00083.jpg,61,-17,182,159,0.9999971389770508
frame_00088.jpg,63,-10,177,155,0.999988317489624
frame_00090.jpg,60,-6,177,157,0.9999972581863403
frame_00094.jpg,56,-7,174,158,0.9999969005584717
frame_00099.jpg,62,-27,183,159,0.9999980926513672
frame_00103.jpg,56,-9,172,154,0.9999951124191284
frame_00105.jpg,57,-9,172,152,0.9999966621398926
frame_00106.jpg,58,-2,171,158,0.9999953508377075
frame_00122.jpg,55,-8,170,153,0.999998927116394
frame_00126.jpg,55,-3,171,159,0.9999995231628418
frame_00134.jpg,51,-1,172,162,0.9999979734420776
frame_00135.jpg,63,-17,188,165,0.9999903440475464
frame_00136.jpg,59,2,176,163,0.9999228715896606
frame_00139.jpg,59,-3,177,158,0.9999804496765137
frame_00140.jpg,56,-4,175,157,0.9999924898147583
frame_00144.jpg,60,-3,182,162,0.9998884201049805
frame_00145.jpg,62,-6,181,158,0.9999562501907349
frame_00149.jpg,57,-1,172,156,0.9999784231185913
frame_00154.jpg,54,-8,178,160,0.9999955892562866
frame_00156.jpg,57,-7,176,162,0.9999961853027344
frame_00159.jpg,51,1,171,157,0.9999990463256836
frame_00162.jpg,52,-7,168,153,0.9999991655349731
frame_00163.jpg,51,-10,166,150,0.9999992847442627
frame_00166.jpg,48,-6,162,151,0.9999672174453735
frame_00168.jpg,51,-7,168,157,0.9999901056289673
frame_00170.jpg,59,-18,177,158,0.9999949932098389
frame_00180.jpg,57,-6,177,160,0.9999932050704956
frame_00186.jpg,59,-10,175,154,0.9999936819076538
frame_00187.jpg,60,-13,177,153,0.9999942779541016
frame_00189.jpg,60,-7,176,156,0.999991774559021
frame_00192.jpg,56,-11,172,154,0.9999984502792358
