frame,x1,y1,x2,y2,prob
frame_00000.jpg,56,-5,163,156,0.9998753070831299
frame_00001.jpg,55,-5,164,155,0.9999251365661621
frame_00002.jpg,52,-2,168,165,0.9998703002929688
frame_00005.jpg,60,-9,172,157,0.9994608759880066
frame_00008.jpg,56,-17,170,151,0.9995429515838623
frame_00010.jpg,57,2,164,152,0.9999594688415527
frame_00015.jpg,54,-5,162,153,0.9992179870605469
frame_00016.jpg,51,-2,165,153,0.9999397993087769
frame_00017.jpg,60,0,163,151,0.9889152646064758
frame_00018.jpg,55,-3,163,150,0.9990960359573364
frame_00019.jpg,52,-9,162,148,0.9996452331542969
frame_00020.jpg,54,-3,162,154,0.9983618855476379
frame_00022.jpg,60,-1,169,150,0.9995623230934143
frame_00028.jpg,58,2,165,150,0.9987003803253174
frame_00029.jpg,54,0,166,154,0.9992140531539917
frame_00030.jpg,54,-4,170,156,0.9999157190322876
frame_00033.jpg,61,-9,178,153,0.9999986886978149
frame_00034.jpg,53,-6,170,155,0.9999954700469971
frame_00035.jpg,66,-12,181,156,0.9999932050704956
frame_00036.jpg,53,-8,171,157,0.999969482421875
frame_00038.jpg,52,-11,166,155,0.9999978542327881
frame_00040.jpg,58,-10,165,155,0.9999945163726807
frame_00044.jpg,58,-10,166,152,0.9999697208404541
frame_00047.jpg,57,-10,166,157,0.9999812841415405
frame_00052.jpg,59,4,166,152,0.9999990463256836
frame_00053.jpg,59,-6,165,149,0.9999767541885376
frame_00054.jpg,61,-12,164,145,0.9999895095825195
frame_00055.jpg,55,-10,162,155,0.9999899864196777
frame_00058.jpg,61,-6,164,149,0.9999943971633911
frame_00065.jpg,60,-8,168,152,0.99992835521698
frame_00073.jpg,53,-6,164,153,0.9999979734420776
