frame,x1,y1,x2,y2,prob
frame_00000.jpg,46,0,166,157,0.9998026490211487
frame_00002.jpg,46,-2,163,152,0.9998548030853271
frame_00004.jpg,46,-10,172,157,0.9998971223831177
frame_00012.jpg,49,-31,172,140,0.9999951124191284
frame_00014.jpg,52,-1,168,156,0.9999632835388184
frame_00016.jpg,50,3,163,163,0.9999505281448364
frame_00018.jpg,46,-7,163,152,0.9999922513961792
frame_00020.jpg,52,-18,164,141,0.9999872446060181
frame_00025.jpg,50,-4,163,156,0.9999672174453735
frame_00027.jpg,49,2,158,157,0.9999871253967285
frame_00029.jpg,50,0,163,159,0.9999958276748657
frame_00031.jpg,50,-4,164,155,0.9999988079071045
frame_00033.jpg,55,-2,167,152,1.0
frame_00036.jpg,48,-4,163,155,1.0
frame_00038.jpg,58,0,163,153,0.9999819993972778
frame_00044.jpg,53,-7,170,153,0.9999990463256836
frame_00046.jpg,43,-6,162,155,0.9999996423721313
frame_00047.jpg,45,-10,161,152,0.9999897480010986
frame_00049.jpg,52,-22,173,151,0.9999666213989258
frame_00052.jpg,45,-7,164,154,0.999991774559021
frame_00056.jpg,51,-8,166,154,0.9999966621398926
frame_00057.jpg,52,-9,166,150,0.9999903440475464
frame_00058.jpg,53,-9,164,150,0.999985933303833
frame_00061.jpg,48,-14,161,147,0.9999675750732422
frame_00062.jpg,49,-10,161,147,0.99997878074646
frame_00063.jpg,48,-6,157,148,0.9999314546585083
frame_00065.jpg,49,-8,164,150,0.9999731779098511
frame_00068.jpg,50,-11,168,153,0.9999736547470093
frame_00071.jpg,54,-9,175,158,0.9999854564666748
frame_00072.jpg,52,-24,179,154,0.9999872446060181
