frame,x1,y1,x2,y2,prob
frame_00000.jpg,44,-16,173,167,0.9999456405639648
frame_00001.jpg,43,-13,172,160,0.9999992847442627
frame_00003.jpg,48,-22,178,157,0.9999521970748901
frame_00004.jpg,47,-20,178,160,0.9999738931655884
frame_00005.jpg,45,-11,174,162,0.9999992847442627
frame_00008.jpg,41,-16,174,159,0.9999983310699463
frame_00010.jpg,43,-15,173,158,0.9999973773956299
frame_00012.jpg,41,-16,174,159,0.9999990463256836
frame_00014.jpg,47,-25,176,157,0.9999815225601196
frame_00015.jpg,45,-11,170,159,0.9999887943267822
frame_00018.jpg,50,-12,173,160,0.9999982118606567
frame_00020.jpg,48,-6,172,159,0.9999996423721313
frame_00023.jpg,56,-16,178,162,0.9999986886978149
frame_00026.jpg,47,-13,171,160,0.9999992847442627
frame_00030.jpg,48,-17,180,161,0.9999997615814209
frame_00032.jpg,50,-21,179,155,0.9999986886978149
frame_00035.jpg,50,-5,174,160,0.9999960660934448
frame_00037.jpg,51,-9,174,158,0.9999947547912598
frame_00038.jpg,49,-8,172,158,0.9999995231628418
frame_00040.jpg,51,-18,174,155,0.9999996423721313
frame_00044.jpg,46,-16,174,156,0.999998927116394
frame_00048.jpg,42,-26,170,153,0.9999978542327881
frame_00050.jpg,48,-15,171,154,0.9999997615814209
frame_00054.jpg,47,-15,170,154,0.9999979734420776
frame_00055.jpg,43,-19,172,157,0.9999997615814209
frame_00056.jpg,45,-19,172,158,0.9999997615814209
frame_00058.jpg,50,-15,165,154,0.9999898672103882
frame_00059.jpg,48,-17,169,156,0.9999959468841553
frame_00061.jpg,47,-13,171,160,0.9999874830245972
frame_00062.jpg,47,-21,171,158,0.999998927116394
frame_00064.jpg,45,-25,171,153,0.9999974966049194
frame_00066.jpg,40,-44,177,147,0.9999996423721313
frame_00068.jpg,50,-20,177,153,1.0
frame_00069.jpg,61,-7,177,157,1.0
frame_00070.jpg,61,-2,175,160,1.0
frame_00071.jpg,52,-1,166,160,1.0
frame_00072.jpg,48,-4,167,164,0.9999998807907104
frame_00073.jpg,51,-12,180,160,0.9999994039535522
