frame,x1,y1,x2,y2,prob
frame_00000.jpg,58,2,166,151,0.9999356269836426
frame_00001.jpg,55,2,160,147,0.9998699426651001
frame_00002.jpg,53,3,163,152,0.9999480247497559
frame_00005.jpg,52,3,166,156,0.9998764991760254
frame_00011.jpg,56,0,171,157,0.9999710321426392
frame_00019.jpg,52,0,167,154,0.9999682903289795
frame_00021.jpg,57,-3,170,153,0.9998243451118469
frame_00022.jpg,58,-9,173,159,0.9996763467788696
frame_00023.jpg,56,2,166,153,0.9997287392616272
frame_00025.jpg,62,4,170,154,0.9991884827613831
frame_00028.jpg,55,4,164,151,0.9999815225601196
frame_00029.jpg,56,5,164,152,0.9999678134918213
frame_00034.jpg,55,4,168,158,0.9994822144508362
frame_00035.jpg,56,0,169,155,0.9995796084403992
frame_00036.jpg,54,-12,169,152,0.9993605017662048
frame_00037.jpg,51,-4,168,148,0.9998466968536377
frame_00041.jpg,46,-11,168,145,0.9998875856399536
frame_00042.jpg,51,-1,171,150,0.9998773336410522
frame_00043.jpg,43,-18,177,155,0.9998517036437988
frame_00044.jpg,46,-7,172,152,0.9998251795768738
frame_00047.jpg,53,4,167,156,0.9975075721740723
frame_00048.jpg,51,-3,173,150,0.9996825456619263
frame_00049.jpg,50,0,166,154,0.9994860887527466
