frame,x1,y1,x2,y2,prob
frame_00000.jpg,44,-12,167,157,0.9999961853027344
frame_00007.jpg,46,-9,166,161,0.9999140501022339
frame_00014.jpg,35,-25,166,156,0.9999808073043823
frame_00019.jpg,53,-6,169,161,0.9987799525260925
frame_00022.jpg,30,-32,166,153,0.9998553991317749
frame_00025.jpg,53,-15,168,152,0.999359667301178
frame_00028.jpg,55,-9,170,150,0.9996280670166016
frame_00033.jpg,52,-5,162,151,0.9998340606689453
frame_00034.jpg,53,-4,163,154,0.999004065990448
frame_00037.jpg,49,-7,168,158,0.9997629523277283
frame_00039.jpg,48,-8,168,159,0.9998188614845276
frame_00042.jpg,44,-18,167,153,0.9999734163284302
frame_00043.jpg,41,-20,167,155,0.9999895095825195
frame_00045.jpg,49,-11,172,156,0.9999896287918091
frame_00048.jpg,46,-22,177,160,0.9999860525131226
frame_00049.jpg,46,-7,170,160,0.9999992847442627
frame_00052.jpg,46,-11,171,156,0.9999978542327881
frame_00054.jpg,50,-13,175,155,0.9998979568481445
frame_00056.jpg,42,-27,172,155,0.9999785423278809
frame_00066.jpg,41,-15,166,152,0.9999974966049194
frame_00070.jpg,54,-12,170,158,0.9983764886856079
frame_00072.jpg,56,-10,170,164,0.9960294961929321
frame_00076.jpg,54,-8,169,159,0.9984633922576904
frame_00081.jpg,54,-16,163,156,0.9981608986854553
frame_00083.jpg,56,-1,164,154,0.9984172582626343
frame_00086.jpg,55,-5,164,149,0.998330295085907
frame_00090.jpg,59,-7,168,154,0.9992986917495728
frame_00097.jpg,51,-14,165,151,0.9999158382415771
frame_00099.jpg,53,-5,166,153,0.9996131062507629
frame_00103.jpg,54,-5,169,157,0.9988372921943665
frame_00106.jpg,50,-10,169,152,0.9999920129776001
frame_00108.jpg,55,-7,168,158,0.999976396560669
frame_00111.jpg,63,-11,171,154,0.998706579208374
frame_00112.jpg,53,-7,169,159,0.9994531273841858
frame_00114.jpg,56,-9,167,149,0.9976136684417725
frame_00115.jpg,54,-9,166,148,0.9994606375694275
frame_00117.jpg,52,-10,163,150,0.9996800422668457
frame_00118.jpg,53,-9,162,148,0.999546468257904
frame_00121.jpg,45,-5,157,157,0.9999263286590576
frame_00127.jpg,48,-6,165,153,0.9999027252197266
frame_00129.jpg,45,-19,160,149,0.9999686479568481
frame_00133.jpg,43,-22,164,149,0.9999985694885254
frame_00134.jpg,46,-21,166,150,0.9999970197677612
