frame,x1,y1,x2,y2,prob
frame_00000.jpg,55,-6,172,154,0.9999806880950928
frame_00004.jpg,59,0,166,147,0.9999905824661255
frame_00007.jpg,57,-2,170,155,0.9999985694885254
frame_00008.jpg,49,-9,167,161,0.9999896287918091
frame_00010.jpg,60,2,169,152,0.9999927282333374
frame_00011.jpg,48,-15,169,156,0.9999756813049316
frame_00012.jpg,50,-6,168,161,0.9999619722366333
frame_00016.jpg,50,-9,168,154,0.9999890327453613
frame_00021.jpg,51,-6,166,151,0.999847412109375
frame_00022.jpg,56,1,168,147,0.999993085861206
frame_00023.jpg,55,2,167,150,0.9999936819076538
frame_00024.jpg,46,-7,164,155,0.9997485280036926
frame_00027.jpg,59,2,167,146,0.9999953508377075
frame_00031.jpg,54,0,163,149,0.9999558925628662
frame_00033.jpg,56,2,167,150,0.9999978542327881
frame_00036.jpg,51,-8,168,154,0.9998114705085754
frame_00037.jpg,58,-1,169,156,0.999072790145874
frame_00039.jpg,55,-1,169,152,0.9998155236244202
frame_00040.jpg,53,-2,173,153,0.9997653365135193
frame_00042.jpg,58,0,175,153,0.9998086094856262
frame_00044.jpg,56,-3,175,156,0.9990944862365723
frame_00046.jpg,56,-6,183,162,0.9997761845588684
frame_00048.jpg,51,0,175,155,0.9998615980148315
frame_00050.jpg,52,0,174,158,0.9998959302902222
frame_00052.jpg,54,0,176,155,0.9997095465660095
frame_00055.jpg,51,0,173,154,0.9999445676803589
frame_00056.jpg,55,0,173,153,0.9998561143875122
frame_00057.jpg,54,6,170,157,0.9998239874839783
frame_00058.jpg,52,4,168,155,0.9998857975006104
frame_00059.jpg,53,0,172,156,0.9998921155929565
frame_00061.jpg,46,3,168,155,0.9999721050262451
frame_00063.jpg,49,3,166,157,0.9996774196624756
frame_00064.jpg,48,2,164,160,0.9994348883628845
frame_00067.jpg,46,-2,166,155,0.9996633529663086
frame_00071.jpg,47,0,165,159,0.9998825788497925
