frame,x1,y1,x2,y2,prob
frame_00000.jpg,45,2,174,157,0.9996463060379028
frame_00005.jpg,41,-3,168,155,0.9980340600013733
frame_00009.jpg,47,7,165,156,0.9992039799690247
frame_00013.jpg,46,8,167,152,0.9998749494552612
frame_00015.jpg,53,9,170,157,0.9998446702957153
frame_00017.jpg,45,5,167,156,0.999947190284729
frame_00018.jpg,44,6,165,155,0.9998781681060791
frame_00019.jpg,41,5,159,154,0.9998362064361572
frame_00021.jpg,48,8,165,163,0.9995424747467041
frame_00024.jpg,49,12,169,156,0.9997621178627014
frame_00026.jpg,38,8,168,161,0.9988123178482056
frame_00028.jpg,46,7,171,160,0.9997990727424622
frame_00029.jpg,34,-4,163,158,0.9985907673835754
frame_00031.jpg,44,2,167,163,0.99394291639328
frame_00034.jpg,45,11,167,166,0.9997764229774475
frame_00036.jpg,40,7,164,163,0.9998695850372314
