frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,-2,167,158,0.9999978542327881
frame_00003.jpg,47,-7,167,160,0.999981164932251
frame_00005.jpg,49,-15,169,159,0.9999446868896484
frame_00006.jpg,48,-21,177,159,0.9999817609786987
frame_00007.jpg,46,-2,172,160,0.9999752044677734
frame_00008.jpg,49,-6,172,163,0.9999268054962158
frame_00011.jpg,47,-9,174,160,0.999936580657959
frame_00013.jpg,36,-8,165,158,0.9999364614486694
frame_00015.jpg,45,-12,172,158,0.9999589920043945
frame_00017.jpg,44,-17,167,158,0.9999456405639648
frame_00021.jpg,51,-6,169,160,0.9999545812606812
frame_00023.jpg,45,-8,166,157,0.9999778270721436
frame_00024.jpg,45,-7,165,157,0.9999656677246094
frame_00027.jpg,47,-25,171,150,0.9998218417167664
frame_00029.jpg,46,-18,168,158,0.9997193217277527
frame_00031.jpg,43,-4,163,159,0.999963641166687
frame_00033.jpg,44,-9,161,158,0.9998524188995361
frame_00035.jpg,47,-14,168,152,0.9999135732650757
frame_00036.jpg,47,-13,169,155,0.9999246597290039
frame_00037.jpg,45,-7,170,162,0.9999885559082031
frame_00039.jpg,45,-10,170,157,0.9999535083770752
frame_00041.jpg,45,-12,177,160,0.9999904632568359
frame_00045.jpg,45,-13,180,159,0.9999808073043823
frame_00048.jpg,42,-4,172,162,0.9999380111694336
frame_00050.jpg,47,-3,177,160,0.9999803304672241
frame_00054.jpg,45,-5,174,158,0.9999969005584717
frame_00057.jpg,43,-5,168,157,0.9999921321868896
frame_00059.jpg,49,-16,171,159,0.9999817609786987
frame_00061.jpg,45,-5,164,157,0.9999085664749146
frame_00063.jpg,57,-3,171,154,0.9999920129776001
frame_00064.jpg,52,-8,171,157,0.9999983310699463
frame_00066.jpg,50,-2,163,155,0.9999901056289673
frame_00067.jpg,47,-4,164,162,0.9999668598175049
frame_00070.jpg,43,-4,163,155,0.9999864101409912
frame_00071.jpg,48,-3,164,154,0.9999947547912598
frame_00073.jpg,50,-3,167,159,0.9999983310699463
frame_00078.jpg,50,2,166,161,0.9999988079071045
