frame,x1,y1,x2,y2,prob
frame_00000.jpg,47,-2,167,157,0.9999486207962036
frame_00005.jpg,47,-3,166,153,0.9997488856315613
frame_00008.jpg,50,-6,174,153,0.999993085861206
frame_00015.jpg,44,-5,173,159,0.9999831914901733
frame_00018.jpg,46,-16,175,150,0.9999877214431763
frame_00021.jpg,47,-9,175,160,0.9999796152114868
frame_00023.jpg,50,-8,176,158,0.9999536275863647
frame_00026.jpg,52,-10,176,151,0.9999921321868896
frame_00027.jpg,47,-7,173,155,0.9999973773956299
frame_00029.jpg,51,-2,173,158,0.9999942779541016
frame_00030.jpg,48,-11,175,153,0.9998987913131714
