frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,-6,166,153,0.9999507665634155
frame_00002.jpg,45,-8,171,152,0.9999905824661255
frame_00004.jpg,48,-4,175,158,0.9999871253967285
frame_00005.jpg,46,-1,169,151,0.9999487400054932
frame_00006.jpg,47,-3,170,153,0.9999698400497437
frame_00008.jpg,47,-3,163,155,0.999984622001648
frame_00009.jpg,44,-6,163,150,0.999964714050293
frame_00011.jpg,47,-8,167,150,0.9999984502792358
frame_00013.jpg,44,-9,168,156,0.9999634027481079
frame_00016.jpg,46,-4,168,161,0.9999934434890747
frame_00018.jpg,57,-6,173,150,1.0
frame_00022.jpg,52,-6,171,154,0.9999998807907104
frame_00024.jpg,45,-9,169,154,0.9999994039535522
frame_00027.jpg,52,-5,170,159,0.9999953508377075
frame_00029.jpg,49,0,166,157,0.9999884366989136
frame_00033.jpg,54,-4,171,150,1.0
frame_00035.jpg,53,-4,171,158,1.0
frame_00037.jpg,51,-6,173,153,0.9999998807907104
frame_00038.jpg,50,-12,173,150,0.9999979734420776
frame_00039.jpg,45,-21,171,152,0.9999935626983643
frame_00040.jpg,47,-15,171,155,0.9999992847442627
frame_00042.jpg,51,-8,172,158,0.9999998807907104
frame_00048.jpg,54,-1,174,156,1.0
frame_00051.jpg,48,-7,168,153,1.0
frame_00052.jpg,44,-19,171,148,0.9999990463256836
frame_00056.jpg,45,-4,166,158,0.9999996423721313
frame_00057.jpg,45,-4,168,154,0.9999994039535522
frame_00059.jpg,46,-5,170,154,1.0
frame_00060.jpg,50,-10,174,149,0.9999982118606567
frame_00065.jpg,53,-6,176,156,1.0
frame_00066.jpg,47,-7,175,159,0.999996542930603
frame_00071.jpg,45,-10,173,156,0.9999803304672241
frame_00072.jpg,45,-7,171,156,1.0
frame_00073.jpg,51,-8,175,159,1.0
