frame,x1,y1,x2,y2,prob
frame_00000.jpg,27,-39,179,158,0.9999675750732422
frame_00002.jpg,38,-11,176,163,0.9999481439590454
frame_00004.jpg,34,-11,176,167,0.9999872446060181
frame_00007.jpg,40,-9,177,167,0.9999881982803345
frame_00009.jpg,42,-15,174,161,0.9999680519104004
frame_00010.jpg,36,-19,166,153,0.9999663829803467
frame_00012.jpg,42,-20,164,143,0.9999492168426514
frame_00013.jpg,35,-15,161,150,0.993540346622467
frame_00015.jpg,28,-20,154,153,0.997147262096405
frame_00016.jpg,39,-10,165,158,0.9987370371818542
frame_00018.jpg,50,-13,176,153,0.9987152814865112
frame_00021.jpg,41,-18,169,150,0.9991182684898376
frame_00023.jpg,33,-9,170,168,0.9976763129234314
frame_00025.jpg,43,-38,180,144,0.9575212597846985
frame_00027.jpg,40,-26,173,153,0.9994674324989319
frame_00028.jpg,37,-25,173,155,0.9998403787612915
frame_00030.jpg,46,-15,175,159,0.9996044039726257
frame_00033.jpg,45,-18,177,161,0.9999195337295532
frame_00034.jpg,48,-20,179,154,0.9998927116394043
frame_00038.jpg,44,-9,175,159,0.999782145023346
frame_00041.jpg,39,-17,174,163,0.9998823404312134
frame_00043.jpg,40,-12,173,169,0.9995449185371399
frame_00046.jpg,35,-30,180,162,0.9999762773513794
frame_00047.jpg,40,-45,184,152,0.99996018409729
frame_00048.jpg,36,-26,181,171,0.9998365640640259
frame_00049.jpg,41,-7,175,161,0.9999486207962036
frame_00051.jpg,38,-16,178,175,0.9998136162757874
frame_00052.jpg,41,-17,177,166,0.999743640422821
frame_00053.jpg,41,-14,171,165,0.9997624754905701
frame_00055.jpg,42,-15,175,166,0.9987817406654358
frame_00056.jpg,49,-17,177,163,0.9980645775794983
frame_00057.jpg,46,-12,180,166,0.9998893737792969
frame_00059.jpg,41,-20,176,166,0.9999254941940308
frame_00061.jpg,43,-22,181,170,0.9999465942382812
frame_00063.jpg,45,-15,181,172,0.9999748468399048
frame_00066.jpg,40,-31,181,159,0.9999786615371704
frame_00069.jpg,40,-11,175,180,0.9984115362167358
frame_00070.jpg,36,-11,173,182,0.9992218017578125
frame_00071.jpg,36,-17,175,172,0.9984601736068726
frame_00072.jpg,45,-31,182,155,0.9996294975280762
frame_00074.jpg,45,-33,181,150,0.9997338652610779
frame_00075.jpg,36,-36,182,169,0.9813931584358215
frame_00077.jpg,33,-15,168,171,0.9995704293251038
frame_00078.jpg,36,-16,176,180,0.9971351623535156
frame_00079.jpg,32,-15,170,172,0.9992425441741943
frame_00080.jpg,34,-22,178,165,0.9997572302818298
frame_00081.jpg,38,-16,180,168,0.9991937279701233
frame_00085.jpg,32,-27,182,169,0.9998393058776855
frame_00086.jpg,36,-11,179,172,0.9997267127037048
frame_00089.jpg,47,-12,184,174,0.9991187453269958
