frame,x1,y1,x2,y2,prob
frame_00000.jpg,47,0,167,161,0.9999997615814209
frame_00004.jpg,52,-1,168,154,1.0
frame_00005.jpg,50,0,165,154,0.9999997615814209
frame_00009.jpg,54,-4,172,156,1.0
frame_00011.jpg,54,-3,172,156,0.9999995231628418
frame_00013.jpg,48,-6,173,161,0.9999995231628418
frame_00015.jpg,50,-6,172,155,0.9999994039535522
frame_00017.jpg,47,-5,172,161,1.0
frame_00020.jpg,51,-7,169,152,0.9999637603759766
frame_00021.jpg,51,-2,168,151,0.9999996423721313
frame_00024.jpg,48,-4,168,156,0.9999953508377075
frame_00026.jpg,47,0,168,152,0.9999456405639648
frame_00028.jpg,53,-1,174,155,0.999998927116394
frame_00032.jpg,56,-3,175,160,1.0
frame_00034.jpg,52,2,166,153,0.9999887943267822
frame_00036.jpg,48,-4,171,163,0.9999983310699463
frame_00038.jpg,45,0,170,164,0.9999997615814209
frame_00042.jpg,48,-4,170,160,0.9999994039535522
frame_00047.jpg,49,2,163,159,0.9999760389328003
frame_00052.jpg,51,2,167,156,0.999993085861206
frame_00061.jpg,50,1,168,163,0.9999938011169434
frame_00063.jpg,48,-2,168,159,0.9999984502792358
frame_00067.jpg,47,-4,165,151,0.999981164932251
frame_00069.jpg,43,-5,164,154,0.9999871253967285
frame_00070.jpg,43,-10,165,156,0.9999966621398926
