frame,x1,y1,x2,y2,prob
frame_00000.jpg,54,-4,174,162,0.9999617338180542
frame_00002.jpg,50,-4,175,165,0.9998071789741516
frame_00005.jpg,51,-3,175,160,0.9998069405555725
frame_00007.jpg,46,-3,175,161,0.9999631643295288
frame_00008.jpg,49,-3,177,161,0.9999772310256958
frame_00009.jpg,44,-6,173,163,0.9999803304672241
frame_00011.jpg,48,-14,179,157,0.9999998807907104
frame_00014.jpg,45,-27,177,149,0.9999997615814209
frame_00018.jpg,49,-7,171,157,0.9999997615814209
frame_00019.jpg,53,-7,173,156,0.9999977350234985
frame_00020.jpg,55,-10,176,155,0.9999970197677612
frame_00022.jpg,66,-4,182,151,0.999987006187439
frame_00023.jpg,61,-13,182,152,0.9999886751174927
frame_00025.jpg,53,-7,173,154,0.9999898672103882
frame_00026.jpg,51,-34,179,152,0.9999974966049194
frame_00028.jpg,50,-11,169,157,0.9999992847442627
frame_00030.jpg,51,-3,167,166,0.9998393058776855
frame_00032.jpg,49,-7,169,156,0.9999951124191284
frame_00035.jpg,51,-8,169,160,0.9999023675918579
frame_00036.jpg,52,-9,170,158,0.9998239874839783
frame_00037.jpg,54,-6,173,164,0.9995731711387634
frame_00038.jpg,53,-35,180,153,0.9999885559082031
frame_00040.jpg,46,-21,177,153,0.999845027923584
frame_00042.jpg,51,-11,178,154,0.9999510049819946
frame_00043.jpg,43,-8,173,159,0.9999604225158691
frame_00044.jpg,41,-15,174,161,0.9997932314872742
frame_00046.jpg,42,-13,174,160,0.9998296499252319
frame_00048.jpg,51,-16,179,164,0.9996742010116577
frame_00049.jpg,48,-12,174,163,0.9997729659080505
frame_00051.jpg,47,-7,172,160,0.9998804330825806
frame_00052.jpg,49,-1,171,157,0.9998095631599426
frame_00055.jpg,49,-16,177,157,0.9999908208847046
frame_00056.jpg,47,-16,176,158,0.9999561309814453
frame_00057.jpg,47,-35,178,151,0.9999972581863403
frame_00058.jpg,47,-20,173,150,0.9999972581863403
frame_00060.jpg,49,-13,168,154,0.9999996423721313
frame_00061.jpg,47,-39,182,150,0.9999985694885254
frame_00063.jpg,49,-10,181,162,0.9999978542327881
frame_00065.jpg,49,-7,176,165,0.9999878406524658
frame_00066.jpg,45,-15,173,162,0.9999949932098389
frame_00067.jpg,48,-26,178,159,0.9999936819076538
frame_00068.jpg,53,-19,177,154,0.9999996423721313
frame_00069.jpg,51,-18,174,147,0.9999997615814209
frame_00070.jpg,48,-34,177,136,0.9999978542327881
frame_00072.jpg,48,-22,173,144,0.9994810223579407
frame_00073.jpg,51,0,175,146,0.9999982118606567
frame_00074.jpg,54,2,169,155,0.9991374015808105
frame_00075.jpg,54,11,174,169,0.9998892545700073
frame_00076.jpg,55,19,171,174,0.999553382396698
frame_00079.jpg,55,6,177,157,0.9998021721839905
frame_00080.jpg,55,-2,171,156,0.9997112154960632
frame_00081.jpg,52,-23,180,155,0.9969890713691711
frame_00083.jpg,46,1,171,170,0.9998321533203125
frame_00084.jpg,55,-7,192,163,0.9987841248512268
frame_00085.jpg,53,-26,201,160,0.9984261989593506
frame_00086.jpg,49,-32,201,162,0.9989039897918701
frame_00087.jpg,39,-52,210,169,0.999198853969574
frame_00088.jpg,19,-41,183,158,0.9995869994163513
frame_00089.jpg,38,-37,187,153,0.9876307845115662
frame_00090.jpg,42,-44,201,163,0.9993652701377869
