frame,x1,y1,x2,y2,prob
frame_00000.jpg,45,4,170,163,0.9992305040359497
frame_00005.jpg,45,5,171,162,0.999242901802063
frame_00007.jpg,53,6,167,156,0.9994619488716125
frame_00008.jpg,42,-2,164,163,0.9999934434890747
frame_00009.jpg,43,-5,168,162,0.9989738464355469
frame_00011.jpg,49,-10,174,158,0.999919056892395
frame_00013.jpg,49,-8,174,154,0.9999774694442749
frame_00014.jpg,49,-6,174,156,0.9999383687973022
frame_00015.jpg,45,-6,169,159,0.9999349117279053
frame_00017.jpg,54,0,171,156,0.9999891519546509
frame_00018.jpg,56,3,170,157,0.9999935626983643
frame_00019.jpg,53,0,170,158,0.9999957084655762
frame_00021.jpg,49,-3,175,161,0.9999345541000366
frame_00024.jpg,50,-5,169,154,0.9999872446060181
frame_00026.jpg,51,-4,171,155,0.9999632835388184
frame_00028.jpg,53,-4,172,158,0.99998939037323
frame_00031.jpg,45,-4,167,157,0.9994968175888062
frame_00032.jpg,44,-7,170,155,0.9997003078460693
frame_00034.jpg,45,-2,170,158,0.999455988407135
frame_00036.jpg,46,-1,171,160,0.9994111061096191
frame_00038.jpg,46,0,170,160,0.9997132420539856
frame_00040.jpg,47,2,174,163,0.99859219789505
frame_00041.jpg,44,8,172,170,0.9998745918273926
frame_00042.jpg,44,12,174,174,0.9996187686920166
frame_00045.jpg,46,8,171,171,0.9976518750190735
frame_00046.jpg,43,0,173,166,0.9977957010269165
frame_00052.jpg,48,6,172,161,0.9977838397026062
