frame,x1,y1,x2,y2,prob
frame_00000.jpg,57,0,167,150,0.9998551607131958
frame_00002.jpg,54,-6,167,157,0.9998170733451843
frame_00004.jpg,56,-1,167,155,0.9999779462814331
frame_00006.jpg,53,-2,168,155,0.9999825954437256
frame_00007.jpg,50,-5,168,161,0.9997898936271667
frame_00011.jpg,55,0,168,159,0.9999629259109497
frame_00012.jpg,55,-2,168,158,0.9999624490737915
frame_00017.jpg,49,-16,171,154,0.9998505115509033
frame_00020.jpg,57,-15,172,153,0.9999598264694214
frame_00023.jpg,55,-5,175,158,0.9999998807907104
frame_00025.jpg,56,-5,170,151,0.9999971389770508
frame_00029.jpg,56,-3,169,159,0.9992235898971558
frame_00031.jpg,55,-3,171,158,0.9998464584350586
frame_00033.jpg,54,-4,171,157,0.999091386795044
frame_00039.jpg,54,-11,175,155,0.9998711347579956
frame_00045.jpg,55,-14,174,157,0.9999369382858276
frame_00046.jpg,58,-3,174,156,0.9999542236328125
frame_00048.jpg,55,-11,169,157,0.9998569488525391
frame_00050.jpg,59,-10,176,153,0.9989055395126343
frame_00054.jpg,54,-13,175,155,0.9999004602432251
