frame,x1,y1,x2,y2,prob
frame_00000.jpg,55,-12,177,155,0.9999946355819702
frame_00002.jpg,58,0,171,154,0.999958872795105
frame_00005.jpg,56,-12,172,154,0.9999986886978149
frame_00006.jpg,52,-8,173,158,0.999990701675415
frame_00014.jpg,53,-11,173,158,0.9999967813491821
frame_00016.jpg,57,-11,175,149,0.9999918937683105
frame_00018.jpg,50,-10,171,156,0.9999901056289673
frame_00019.jpg,50,-16,172,153,0.9999985694885254
frame_00020.jpg,55,-10,175,154,0.9999935626983643
frame_00028.jpg,55,-10,170,155,0.9999992847442627
frame_00031.jpg,58,-3,174,157,0.9999885559082031
