frame,x1,y1,x2,y2,prob
frame_00000.jpg,48,-5,167,159,0.9999923706054688
frame_00002.jpg,60,10,175,156,0.9999935626983643
frame_00003.jpg,47,-1,167,159,0.9999910593032837
frame_00009.jpg,46,-7,167,157,0.9999972581863403
frame_00011.jpg,49,-2,169,156,0.9999979734420776
frame_00019.jpg,49,-6,170,156,0.9999914169311523
frame_00021.jpg,48,-7,168,156,0.9999918937683105
frame_00023.jpg,46,0,169,158,0.9999805688858032
frame_00024.jpg,51,0,172,154,0.9999710321426392
frame_00025.jpg,49,-1,172,155,0.9999548196792603
frame_00028.jpg,47,-6,168,161,0.9997871518135071
frame_00031.jpg,45,0,163,153,0.9999959468841553
frame_00034.jpg,44,-2,165,156,0.9999963045120239
frame_00035.jpg,43,-5,166,157,0.9999604225158691
frame_00037.jpg,47,0,167,157,0.9999949932098389
frame_00040.jpg,47,4,165,157,0.9999992847442627
frame_00042.jpg,38,0,158,156,0.9999994039535522
frame_00043.jpg,41,-1,160,152,0.9999986886978149
frame_00044.jpg,44,-2,165,155,0.9999974966049194
frame_00047.jpg,43,-1,164,155,0.9999979734420776
frame_00048.jpg,47,0,167,154,0.999998927116394
frame_00054.jpg,51,-5,174,159,0.999995231628418
frame_00056.jpg,54,-4,177,155,0.9999994039535522
frame_00057.jpg,53,-4,177,157,0.9999984502792358
frame_00059.jpg,57,-1,181,159,0.9999957084655762
frame_00060.jpg,50,-8,174,162,0.9999961853027344
frame_00062.jpg,50,-1,172,163,0.9999957084655762
frame_00063.jpg,53,-5,177,158,0.9999668598175049
frame_00064.jpg,58,-2,183,161,0.9999980926513672
frame_00065.jpg,51,1,175,166,0.9999866485595703
frame_00069.jpg,38,-5,163,161,0.9999849796295166
