frame,x1,y1,x2,y2,prob
frame_00000.jpg,59,-1,164,154,0.9998438358306885
frame_00003.jpg,55,-2,167,152,0.9999942779541016
frame_00005.jpg,57,-3,168,150,0.9999932050704956
frame_00007.jpg,55,-8,167,148,0.9999855756759644
frame_00010.jpg,60,-5,171,147,0.9999542236328125
frame_00013.jpg,59,2,170,155,0.9997753500938416
frame_00015.jpg,62,0,171,152,0.9999023675918579
frame_00021.jpg,64,-14,171,149,0.9984834790229797
frame_00023.jpg,55,2,168,156,0.9999130964279175
frame_00029.jpg,59,2,170,153,0.9992870688438416
frame_00031.jpg,63,6,167,155,0.9996213912963867
frame_00033.jpg,53,0,170,151,0.9999575614929199
frame_00036.jpg,59,2,168,154,0.99993896484375
frame_00038.jpg,50,0,168,165,0.9999880790710449
frame_00040.jpg,63,4,167,156,0.9998879432678223
frame_00041.jpg,56,-1,165,154,0.9999526739120483
frame_00046.jpg,57,-1,163,149,0.9999233484268188
frame_00048.jpg,62,1,164,150,0.9999891519546509
frame_00050.jpg,53,0,164,152,0.9999856948852539
frame_00051.jpg,53,-4,163,148,0.9999674558639526
frame_00053.jpg,46,-22,163,142,0.9998513460159302
frame_00056.jpg,51,-1,164,152,0.9999955892562866
frame_00058.jpg,49,-6,167,153,0.9999988079071045
frame_00060.jpg,49,-8,170,151,0.9999996423721313
frame_00062.jpg,48,-4,168,158,0.9999990463256836
frame_00064.jpg,48,2,168,164,1.0
frame_00066.jpg,54,-3,167,159,0.9999071359634399
frame_00068.jpg,50,-1,166,162,0.9999839067459106
frame_00073.jpg,50,-3,168,160,0.9999860525131226
frame_00077.jpg,53,1,171,161,0.9999982118606567
frame_00081.jpg,57,0,170,159,0.9999905824661255
frame_00082.jpg,55,0,168,151,0.99998939037323
frame_00083.jpg,59,-10,172,142,0.999994158744812
frame_00084.jpg,57,-21,176,136,0.9999971389770508
frame_00086.jpg,58,-17,173,132,0.9999904632568359
frame_00088.jpg,57,-12,174,143,0.9998905658721924
frame_00090.jpg,52,6,171,154,0.9999821186065674
frame_00093.jpg,51,7,167,159,0.9984569549560547
frame_00094.jpg,52,2,171,161,0.9994256496429443
frame_00096.jpg,52,0,167,150,0.9993744492530823
frame_00099.jpg,54,4,165,155,0.9985901713371277
frame_00100.jpg,50,0,166,153,0.999893069267273
frame_00101.jpg,47,-16,168,151,0.9997163414955139
frame_00103.jpg,51,0,161,150,0.9989938139915466
frame_00105.jpg,57,0,166,152,0.9984726309776306
frame_00106.jpg,56,0,168,153,0.9999027252197266
