frame,x1,y1,x2,y2,prob
frame_00000.jpg,53,3,168,155,1.0
frame_00001.jpg,51,-4,170,158,0.9999996423721313
frame_00004.jpg,52,-4,171,156,0.9999998807907104
frame_00006.jpg,52,-10,171,154,0.9999978542327881
frame_00008.jpg,53,-6,172,159,0.9999970197677612
frame_00009.jpg,53,-8,173,156,0.9999998807907104
frame_00010.jpg,50,-6,171,162,0.9999974966049194
frame_00012.jpg,52,-1,169,158,0.9999754428863525
frame_00013.jpg,53,2,171,157,0.9999984502792358
frame_00015.jpg,52,2,171,159,0.9997846484184265
frame_00017.jpg,52,-3,169,156,0.999962329864502
frame_00022.jpg,53,0,169,157,0.9999905824661255
frame_00024.jpg,56,-10,171,155,0.9999303817749023
frame_00026.jpg,54,-8,171,159,0.9999544620513916
frame_00027.jpg,52,-2,171,157,0.9999985694885254
frame_00029.jpg,50,-1,171,159,0.999996542930603
frame_00032.jpg,49,-2,170,156,0.9999984502792358
frame_00034.jpg,53,6,169,155,1.0
frame_00037.jpg,47,0,167,161,0.9999998807907104
frame_00038.jpg,50,2,171,162,0.9999985694885254
frame_00042.jpg,48,0,170,152,0.9999980926513672
frame_00046.jpg,56,-2,170,158,0.9997885823249817
frame_00048.jpg,54,-13,170,159,0.9999505281448364
frame_00050.jpg,54,-2,170,156,0.9999971389770508
frame_00051.jpg,50,2,168,158,0.9999963045120239
frame_00053.jpg,52,-8,171,158,0.9999465942382812
frame_00056.jpg,50,-2,171,158,0.9999679327011108
frame_00060.jpg,52,0,170,157,0.9999938011169434
frame_00063.jpg,55,9,170,156,0.9999998807907104
frame_00067.jpg,50,4,168,163,0.9999982118606567
frame_00070.jpg,53,2,170,153,0.9999994039535522
frame_00076.jpg,51,-2,170,155,0.9999988079071045
frame_00078.jpg,53,3,167,156,0.9999998807907104
frame_00080.jpg,55,-5,170,152,0.9999995231628418
frame_00082.jpg,57,-6,168,153,0.9999639987945557
frame_00084.jpg,54,-6,173,158,0.9999983310699463
frame_00085.jpg,52,1,170,160,0.9999995231628418
frame_00087.jpg,53,-2,173,155,0.9999990463256836
frame_00089.jpg,52,-4,172,160,0.9999972581863403
frame_00090.jpg,53,1,173,155,1.0
frame_00091.jpg,53,5,171,156,1.0
frame_00092.jpg,49,-8,177,157,0.9999997615814209
frame_00093.jpg,51,0,173,156,0.9999991655349731
frame_00094.jpg,52,-1,173,163,0.9999866485595703
frame_00095.jpg,50,0,170,158,0.9999880790710449
frame_00096.jpg,41,-7,172,160,0.9999864101409912
frame_00097.jpg,42,0,164,156,0.9999996423721313
frame_00098.jpg,42,0,164,156,0.9999986886978149
frame_00099.jpg,43,8,161,156,1.0
frame_00100.jpg,44,-6,165,156,0.9999855756759644
frame_00103.jpg,53,0,170,161,0.9999885559082031
frame_00107.jpg,52,0,170,154,1.0
frame_00110.jpg,57,-10,179,161,0.9999982118606567
frame_00112.jpg,59,-1,180,159,0.9999998807907104
frame_00114.jpg,48,-12,172,161,0.999992847442627
frame_00117.jpg,50,-14,174,159,0.9999971389770508
