frame,x1,y1,x2,y2,prob
frame_00000.jpg,37,-10,178,158,0.9999823570251465
frame_00002.jpg,37,0,180,162,0.9999992847442627
frame_00003.jpg,39,0,179,162,0.9999998807907104
frame_00004.jpg,34,0,177,164,0.9999916553497314
frame_00005.jpg,29,-29,180,163,0.9999963045120239
frame_00008.jpg,41,-3,180,158,0.9999996423721313
frame_00009.jpg,31,-16,175,157,0.9999872446060181
frame_00012.jpg,29,-27,179,160,0.999993085861206
frame_00014.jpg,37,-10,178,161,0.999997615814209
frame_00018.jpg,25,-27,174,163,0.9999982118606567
frame_00020.jpg,30,-18,177,160,0.9999954700469971
frame_00024.jpg,42,-13,177,159,0.99996018409729
frame_00029.jpg,35,-26,178,163,0.9999805688858032
frame_00031.jpg,41,-15,181,163,0.999961256980896
frame_00033.jpg,40,-23,181,164,0.9999778270721436
frame_00035.jpg,39,-28,181,162,0.9999066591262817
frame_00037.jpg,43,-15,181,159,0.9999817609786987
frame_00039.jpg,42,-8,178,160,0.9999889135360718
frame_00041.jpg,38,-12,182,162,0.9999960660934448
frame_00042.jpg,39,-7,176,165,0.9999954700469971
frame_00044.jpg,40,-10,179,164,0.9999971389770508
frame_00052.jpg,44,-12,179,160,0.9999885559082031
frame_00054.jpg,42,-31,182,157,0.9999808073043823
frame_00058.jpg,43,-19,179,157,0.9999854564666748
frame_00061.jpg,32,-36,180,158,0.9999929666519165
frame_00062.jpg,38,-35,182,157,0.9999946355819702
frame_00068.jpg,42,-10,179,163,0.99998939037323
