frame,x1,y1,x2,y2,prob
frame_00000.jpg,56,-7,170,151,0.99933260679245
frame_00001.jpg,55,-5,171,159,0.998813271522522
frame_00005.jpg,52,-8,169,151,0.9999996423721313
frame_00008.jpg,51,-8,171,155,0.9999996423721313
frame_00010.jpg,51,-5,171,159,0.9999985694885254
frame_00012.jpg,55,-6,168,151,0.9996557235717773
frame_00013.jpg,57,-9,169,152,0.9999674558639526
frame_00014.jpg,57,-4,173,156,0.9999979734420776
frame_00015.jpg,58,-7,175,153,0.999922513961792
frame_00016.jpg,53,-2,172,156,0.9999979734420776
frame_00017.jpg,52,-3,170,155,0.9998728036880493
frame_00019.jpg,60,-6,176,150,0.9999231100082397
frame_00020.jpg,60,1,171,155,0.9994540810585022
frame_00022.jpg,52,-7,172,157,0.9991505146026611
frame_00023.jpg,52,-16,172,154,0.9998137354850769
frame_00024.jpg,49,-17,172,153,0.99996018409729
frame_00026.jpg,46,-15,171,154,0.9998857975006104
frame_00029.jpg,50,-7,175,155,1.0
frame_00032.jpg,55,-7,174,153,0.9999946355819702
frame_00034.jpg,57,-4,169,155,0.9994977712631226
frame_00036.jpg,55,-8,169,152,0.9999946355819702
frame_00037.jpg,53,-12,167,159,0.9999696016311646
frame_00039.jpg,56,-4,172,154,0.9999692440032959
frame_00041.jpg,57,-6,170,154,0.9997014403343201
