frame,x1,y1,x2,y2,prob
frame_00000.jpg,41,-21,168,156,0.9999793767929077
frame_00002.jpg,45,-10,173,165,0.9999016523361206
frame_00005.jpg,38,-14,172,165,0.9999648332595825
frame_00008.jpg,38,-21,178,164,0.9999617338180542
frame_00010.jpg,39,-27,181,169,0.999747097492218
frame_00012.jpg,41,-10,174,170,0.9995974898338318
frame_00015.jpg,40,-12,180,171,0.9999936819076538
frame_00017.jpg,37,-2,172,176,0.9998249411582947
frame_00019.jpg,42,-13,179,169,0.9996548891067505
frame_00024.jpg,43,-2,179,172,0.992676317691803
frame_00027.jpg,34,-15,175,174,0.9984845519065857
frame_00029.jpg,41,-25,183,170,0.9999901056289673
frame_00030.jpg,41,-23,178,165,0.9999973773956299
frame_00032.jpg,45,-33,181,162,0.9999945163726807
frame_00033.jpg,46,-28,180,161,0.999976634979248
frame_00036.jpg,49,-8,179,172,0.9999393224716187
frame_00038.jpg,45,-20,180,170,0.9999909400939941
frame_00040.jpg,46,-18,180,167,0.9999921321868896
frame_00050.jpg,44,-19,183,175,0.9999916553497314
frame_00051.jpg,45,3,177,174,0.9999686479568481
frame_00054.jpg,44,-20,180,168,0.9999966621398926
frame_00055.jpg,37,-26,179,163,0.9999980926513672
frame_00063.jpg,37,-26,181,165,0.9999988079071045
frame_00067.jpg,36,-28,180,164,0.9999974966049194
frame_00072.jpg,39,-18,175,163,0.9999972581863403
frame_00076.jpg,43,-23,177,164,0.9999971389770508
frame_00078.jpg,47,-11,168,156,0.9999982118606567
frame_00084.jpg,38,-36,185,171,0.9999959468841553
frame_00087.jpg,44,-23,180,168,0.9999983310699463
frame_00089.jpg,42,-18,175,162,0.9999933242797852
frame_00093.jpg,41,-24,182,172,0.9999978542327881
frame_00095.jpg,40,-28,185,175,0.9999994039535522
frame_00102.jpg,44,-17,174,170,0.9999897480010986
frame_00104.jpg,47,-13,175,168,0.9999927282333374
frame_00105.jpg,49,-11,180,172,0.9999676942825317
frame_00110.jpg,50,-14,175,160,0.9999963045120239
frame_00111.jpg,43,-24,172,167,0.9999939203262329
