frame,x1,y1,x2,y2,prob
frame_00000.jpg,47,-9,175,162,0.9999971389770508
frame_00002.jpg,48,-9,174,161,0.9999982118606567
frame_00004.jpg,46,-12,174,161,0.9999926090240479
frame_00006.jpg,47,-9,172,161,0.9999969005584717
frame_00018.jpg,50,-17,176,167,0.9998612403869629
frame_00019.jpg,49,-26,179,157,0.9999967813491821
frame_00021.jpg,46,-29,177,155,0.9999808073043823
frame_00022.jpg,47,-6,172,165,0.9998113512992859
frame_00026.jpg,47,-9,171,159,0.9999747276306152
frame_00029.jpg,45,-8,174,163,0.9999972581863403
frame_00033.jpg,45,-10,173,158,0.9999806880950928
frame_00035.jpg,44,-14,172,152,0.9999743700027466
frame_00039.jpg,45,-9,175,162,0.9999500513076782
frame_00040.jpg,47,-17,178,161,0.999639630317688
frame_00044.jpg,47,-8,177,162,0.9999710321426392
