frame,x1,y1,x2,y2,prob
frame_00000.jpg,47,-1,169,157,0.9999998807907104
frame_00002.jpg,44,1,166,156,0.9999967813491821
frame_00004.jpg,42,-7,170,158,0.999996542930603
frame_00007.jpg,50,-9,172,152,0.9999532699584961
frame_00009.jpg,55,-24,183,150,0.9999793767929077
frame_00012.jpg,55,-27,183,155,0.9999986886978149
frame_00014.jpg,51,-10,176,158,0.9999876022338867
frame_00016.jpg,54,-9,179,160,0.9999984502792358
frame_00018.jpg,54,-4,177,161,0.9999966621398926
frame_00020.jpg,62,-5,188,169,0.9999991655349731
frame_00022.jpg,58,-8,183,164,0.999997615814209
frame_00023.jpg,58,-8,184,165,0.9999971389770508
frame_00024.jpg,59,-5,184,164,0.9999963045120239
frame_00025.jpg,65,-7,188,160,0.999983549118042
frame_00026.jpg,52,-12,177,154,0.9999992847442627
frame_00030.jpg,59,-46,188,152,0.9999995231628418
frame_00032.jpg,56,-9,179,154,0.9999996423721313
frame_00034.jpg,50,-26,183,155,0.9999997615814209
frame_00036.jpg,49,-29,181,155,0.9999998807907104
frame_00038.jpg,44,-18,173,155,0.9999995231628418
frame_00041.jpg,47,-5,167,155,0.9999985694885254
frame_00043.jpg,45,-11,170,156,0.999996542930603
frame_00045.jpg,50,-6,171,152,0.9999969005584717
frame_00048.jpg,52,-8,175,159,0.9998732805252075
frame_00050.jpg,52,-6,172,162,0.99996018409729
frame_00052.jpg,53,-7,169,154,0.9999994039535522
frame_00057.jpg,53,-5,171,154,0.9999959468841553
frame_00058.jpg,53,-7,169,149,0.9999943971633911
frame_00061.jpg,44,-13,167,148,0.9999988079071045
frame_00062.jpg,43,-14,168,148,0.9999983310699463
frame_00063.jpg,40,-34,170,146,0.999998927116394
frame_00064.jpg,43,-8,167,157,0.9999887943267822
frame_00066.jpg,50,-7,172,153,0.999996542930603
frame_00068.jpg,51,-1,172,160,0.9999964237213135
frame_00072.jpg,55,-8,174,156,0.9999779462814331
frame_00073.jpg,53,-10,174,158,0.999915361404419
frame_00076.jpg,52,-11,174,158,0.9999743700027466
frame_00077.jpg,61,-1,183,166,0.9999974966049194
frame_00078.jpg,57,-3,177,154,0.9999696016311646
frame_00079.jpg,59,-8,179,151,0.9999926090240479
frame_00081.jpg,51,-10,174,149,0.9999997615814209
frame_00083.jpg,47,-9,168,159,0.9999995231628418
frame_00086.jpg,53,-7,172,158,0.999998927116394
frame_00089.jpg,59,-7,174,156,0.9999996423721313
frame_00092.jpg,53,-6,170,159,0.9999992847442627
