frame,x1,y1,x2,y2,prob
frame_00000.jpg,46,-8,163,152,0.999998927116394
frame_00001.jpg,51,-1,164,151,0.9999998807907104
frame_00004.jpg,60,-17,169,156,0.9999712705612183
frame_00005.jpg,56,-1,162,162,0.9999735355377197
frame_00007.jpg,55,-1,162,154,0.9999895095825195
frame_00008.jpg,51,-2,163,154,0.999961256980896
frame_00009.jpg,52,-6,167,157,0.9999949932098389
frame_00010.jpg,62,-6,171,154,0.9999985694885254
frame_00011.jpg,53,-15,172,148,0.9999991655349731
frame_00012.jpg,42,-24,168,150,0.9999990463256836
frame_00013.jpg,36,-25,162,152,0.9999998807907104
frame_00016.jpg,49,-12,168,154,0.9999998807907104
frame_00019.jpg,44,-21,164,153,0.9999979734420776
frame_00021.jpg,54,-4,168,152,0.9999988079071045
frame_00022.jpg,51,-10,169,155,0.9999990463256836
frame_00023.jpg,51,-5,171,153,1.0
frame_00025.jpg,54,-13,175,152,0.9999986886978149
frame_00030.jpg,52,-5,172,151,0.9999980926513672
frame_00032.jpg,53,-29,177,152,0.9999933242797852
frame_00035.jpg,51,-6,173,153,0.9999990463256836
frame_00038.jpg,49,-10,173,152,0.9999991655349731
frame_00039.jpg,45,-16,171,151,0.9999997615814209
frame_00040.jpg,50,-16,169,154,0.9999932050704956
frame_00041.jpg,47,-8,164,157,0.9999971389770508
frame_00042.jpg,56,-4,170,154,0.9999994039535522
frame_00043.jpg,65,-5,177,154,0.9999949932098389
frame_00045.jpg,60,2,175,161,0.9999881982803345
frame_00046.jpg,66,-1,179,155,0.9999936819076538
frame_00047.jpg,63,0,176,155,0.9999947547912598
frame_00048.jpg,55,-2,173,156,0.9999706745147705
frame_00049.jpg,42,-7,170,156,0.999980092048645
frame_00051.jpg,42,-3,165,157,0.9999996423721313
frame_00053.jpg,42,-14,169,157,0.9999719858169556
frame_00055.jpg,55,-3,170,155,0.9999998807907104
frame_00057.jpg,58,0,172,152,0.999998927116394
frame_00058.jpg,60,-1,174,153,0.9999984502792358
frame_00062.jpg,53,-6,175,153,0.9999494552612305
frame_00064.jpg,51,-4,171,153,0.9999575614929199
frame_00066.jpg,48,-14,168,151,0.9999735355377197
frame_00069.jpg,50,-5,170,154,0.9999504089355469
frame_00071.jpg,48,-5,171,156,0.9999954700469971
frame_00072.jpg,48,-7,170,156,0.9999724626541138
frame_00074.jpg,47,-5,170,156,0.9999232292175293
frame_00075.jpg,49,-3,170,158,0.9996938705444336
frame_00076.jpg,48,-4,171,152,0.9999759197235107
frame_00077.jpg,49,-6,170,153,0.9999936819076538
frame_00078.jpg,52,-20,173,152,0.9999985694885254
frame_00080.jpg,45,-8,168,151,0.9999984502792358
frame_00081.jpg,54,-10,169,153,0.9999916553497314
frame_00083.jpg,59,-6,173,152,0.9999947547912598
frame_00085.jpg,59,-2,175,150,0.9999940395355225
frame_00086.jpg,58,-2,174,156,0.9999873638153076
frame_00087.jpg,54,-25,178,154,0.9999876022338867
frame_00090.jpg,50,-1,172,159,0.999993085861206
frame_00091.jpg,54,0,175,159,0.9999760389328003
