frame,x1,y1,x2,y2,prob
frame_00000.jpg,46,-8,173,158,0.9994957447052002
frame_00003.jpg,45,-14,176,167,0.9995198249816895
frame_00010.jpg,45,-15,175,167,0.9972905516624451
frame_00014.jpg,51,-11,180,161,0.999956488609314
frame_00015.jpg,48,-28,180,154,0.9978208541870117
frame_00017.jpg,52,-12,181,153,0.999554455280304
frame_00018.jpg,53,-13,183,160,0.995693027973175
frame_00021.jpg,50,-17,183,158,0.9989452958106995
frame_00026.jpg,51,-8,180,163,0.9996175765991211
frame_00028.jpg,54,6,169,154,0.9939860105514526
frame_00030.jpg,49,-4,168,156,0.985842764377594
frame_00034.jpg,45,-7,171,162,0.9966675639152527
frame_00035.jpg,44,-9,173,157,0.9995269775390625
frame_00037.jpg,45,-8,175,161,0.9954773783683777
frame_00038.jpg,43,-15,177,165,0.9939461350440979
frame_00041.jpg,40,-18,177,157,0.9986503720283508
frame_00042.jpg,38,-26,181,152,0.9991268515586853
frame_00043.jpg,45,-17,182,160,0.9990110397338867
frame_00046.jpg,45,-10,179,161,0.9948114156723022
frame_00049.jpg,42,-29,183,153,0.997126042842865
frame_00052.jpg,52,-23,181,152,0.9983402490615845
frame_00054.jpg,52,-18,171,158,0.9996519088745117
frame_00059.jpg,53,-5,169,160,0.9966249465942383
