frame,x1,y1,x2,y2,prob
frame_00000.jpg,53,-5,169,154,0.9999949932098389
frame_00001.jpg,56,-14,174,155,0.9999926090240479
frame_00003.jpg,54,-14,170,154,0.9999939203262329
frame_00005.jpg,50,-14,165,151,0.9999681711196899
frame_00007.jpg,50,-23,170,160,0.9999785423278809
frame_00008.jpg,55,-3,170,155,0.9999480247497559
frame_00011.jpg,51,-8,167,159,0.9999902248382568
frame_00014.jpg,50,-12,167,155,0.9999969005584717
frame_00018.jpg,47,-15,166,159,0.9999572038650513
frame_00019.jpg,40,-11,159,159,0.999962568283081
frame_00020.jpg,39,-25,166,158,0.9999970197677612
frame_00021.jpg,50,-13,174,158,0.9999969005584717
frame_00023.jpg,57,-17,181,158,0.9999675750732422
frame_00024.jpg,53,-27,181,158,0.999998927116394
frame_00025.jpg,50,-29,178,154,0.9999498128890991
frame_00026.jpg,51,-5,173,158,0.999998927116394
frame_00028.jpg,44,-7,175,160,0.9999959468841553
frame_00029.jpg,49,0,180,157,0.9999997615814209
frame_00032.jpg,50,-27,171,155,0.9999967813491821
frame_00033.jpg,54,-14,174,157,0.9999774694442749
frame_00036.jpg,47,-26,174,154,0.9999983310699463
frame_00038.jpg,49,-22,175,154,0.9999992847442627
frame_00039.jpg,47,-24,175,157,0.999998927116394
frame_00040.jpg,49,-27,171,158,0.9999951124191284
frame_00045.jpg,46,-29,174,150,0.999998927116394
frame_00046.jpg,45,-29,173,148,0.9999967813491821
frame_00047.jpg,42,-32,173,151,0.9999963045120239
frame_00048.jpg,43,-33,173,151,0.9999966621398926
frame_00049.jpg,40,-30,174,157,0.9999991655349731
frame_00050.jpg,48,-24,176,155,0.9999974966049194
frame_00051.jpg,45,-27,175,157,0.9999986886978149
frame_00052.jpg,48,-26,173,152,0.9999983310699463
frame_00054.jpg,48,-18,172,162,0.9999918937683105
frame_00056.jpg,47,-36,174,150,0.99998939037323
frame_00057.jpg,47,-33,176,156,0.9999905824661255
frame_00060.jpg,45,-25,169,155,0.9999974966049194
frame_00061.jpg,40,-30,170,155,0.9999966621398926
frame_00062.jpg,40,-29,169,153,0.9999920129776001
frame_00063.jpg,40,-27,167,151,0.9999921321868896
frame_00064.jpg,46,-11,170,158,0.9999978542327881
