frame,x1,y1,x2,y2,prob
frame_00000.jpg,59,9,175,159,0.999687671661377
frame_00001.jpg,53,12,174,165,0.9999939203262329
frame_00002.jpg,50,0,178,165,0.9997962117195129
frame_00008.jpg,53,-1,181,161,0.999982476234436
frame_00010.jpg,58,0,178,164,0.9997195601463318
frame_00012.jpg,51,-8,178,151,0.999976634979248
frame_00016.jpg,49,6,173,165,0.9997995495796204
frame_00017.jpg,51,3,171,160,0.9992700219154358
frame_00020.jpg,51,-6,177,156,0.9989207983016968
frame_00023.jpg,51,-1,177,164,0.9998244643211365
frame_00026.jpg,48,-4,175,160,0.9994101524353027
frame_00029.jpg,42,-8,171,154,0.9993797540664673
frame_00031.jpg,52,-1,168,150,0.9968926906585693
frame_00032.jpg,52,1,167,154,0.9986525774002075
frame_00035.jpg,49,-1,175,155,0.999950647354126
frame_00040.jpg,51,2,172,158,0.9998449087142944
frame_00042.jpg,40,-2,170,167,0.9999946355819702
frame_00043.jpg,45,7,166,160,0.9999806880950928
frame_00044.jpg,42,-4,163,157,0.9996169805526733
frame_00046.jpg,48,7,164,153,0.9999146461486816
frame_00047.jpg,45,-5,169,152,0.9998190999031067
frame_00048.jpg,43,5,168,166,0.9999759197235107
frame_00049.jpg,51,-2,175,153,0.9997082352638245
frame_00052.jpg,52,-6,173,143,0.9945464134216309
frame_00053.jpg,49,-5,164,136,0.9980599284172058
frame_00055.jpg,56,-5,182,156,0.9997504353523254
frame_00057.jpg,55,1,174,151,0.9998577833175659
frame_00059.jpg,49,0,165,150,0.999744713306427
frame_00062.jpg,52,0,165,145,0.9998825788497925
frame_00063.jpg,56,-5,172,142,0.9997904896736145
frame_00065.jpg,51,-31,181,140,0.9982426166534424
frame_00067.jpg,48,-10,175,163,0.9993346333503723
frame_00070.jpg,50,-9,171,147,0.9998026490211487
frame_00072.jpg,48,-16,180,154,0.9999682903289795
frame_00073.jpg,49,-11,181,153,0.9999866485595703
frame_00076.jpg,49,-1,176,162,0.9996662139892578
frame_00078.jpg,43,-10,178,162,0.9993428587913513
frame_00079.jpg,41,-12,173,157,0.9984277486801147
frame_00082.jpg,51,-1,170,149,0.9998831748962402
frame_00084.jpg,47,-7,172,149,0.9976200461387634
frame_00086.jpg,49,1,172,162,0.9999055862426758
frame_00088.jpg,53,4,173,151,0.9981694221496582
frame_00091.jpg,49,-11,180,154,0.9984627962112427
frame_00093.jpg,51,-2,174,152,0.9993414282798767
frame_00095.jpg,49,-14,180,157,0.9994567036628723
frame_00099.jpg,46,-5,177,161,0.9999730587005615
frame_00101.jpg,49,-9,177,161,0.9999206066131592
frame_00102.jpg,49,-7,173,148,0.9999426603317261
frame_00105.jpg,53,-9,173,144,0.999996542930603
frame_00106.jpg,54,-12,175,143,0.9999803304672241
frame_00107.jpg,54,-14,177,140,0.9999933242797852
frame_00109.jpg,54,-1,180,162,0.9997730851173401
frame_00111.jpg,51,-10,179,164,0.9999834299087524
frame_00113.jpg,50,-6,176,158,0.9993997812271118
frame_00115.jpg,54,1,175,156,0.9997178912162781
frame_00118.jpg,51,-10,172,148,0.9974319338798523
frame_00120.jpg,51,0,172,159,0.9990584254264832
frame_00124.jpg,44,-14,176,151,0.9999603033065796
frame_00125.jpg,52,-16,177,141,0.9997928738594055
frame_00127.jpg,55,-19,179,140,0.999961256980896
frame_00128.jpg,56,-6,178,150,0.9999723434448242
frame_00130.jpg,58,1,181,167,0.9999309778213501
frame_00132.jpg,55,-22,183,150,0.9983764886856079
frame_00133.jpg,55,-25,182,141,0.9992603659629822
