frame,x1,y1,x2,y2,prob
frame_00000.jpg,31,-12,179,167,0.9999955892562866
frame_00004.jpg,36,-10,185,159,0.9999997615814209
frame_00006.jpg,36,-3,182,164,0.9999996423721313
frame_00009.jpg,33,-30,184,155,0.9999970197677612
frame_00011.jpg,30,-6,176,164,0.9999972581863403
frame_00013.jpg,32,-5,176,166,0.999993085861206
frame_00016.jpg,36,-1,172,158,0.9999945163726807
frame_00018.jpg,33,-4,176,169,0.9999717473983765
frame_00022.jpg,33,-18,184,166,0.9999866485595703
frame_00023.jpg,35,-5,183,162,0.999998927116394
frame_00024.jpg,36,-22,188,165,0.9999822378158569
frame_00025.jpg,39,-3,180,164,0.9999481439590454
frame_00026.jpg,38,-16,178,162,0.9999338388442993
frame_00032.jpg,36,-3,171,158,0.9999918937683105
frame_00034.jpg,36,-7,174,164,0.9999792575836182
frame_00036.jpg,40,-7,177,159,0.9999692440032959
frame_00041.jpg,40,-7,174,159,0.9999480247497559
frame_00043.jpg,39,-1,172,164,0.9999713897705078
frame_00046.jpg,38,0,172,162,0.9997840523719788
