frame,x1,y1,x2,y2,prob
frame_00000.jpg,58,-9,173,144,0.9996914863586426
frame_00003.jpg,59,6,166,147,0.9995939135551453
frame_00005.jpg,53,4,168,154,0.9999068975448608
frame_00007.jpg,52,0,170,149,0.9998906850814819
frame_00011.jpg,58,3,170,151,0.9998760223388672
frame_00012.jpg,58,3,168,154,0.999674916267395
frame_00013.jpg,53,2,166,155,0.9999260902404785
frame_00015.jpg,53,0,168,155,0.999961256980896
frame_00018.jpg,56,4,164,149,0.9999631643295288
frame_00021.jpg,61,4,170,148,0.9997169375419617
frame_00022.jpg,58,5,166,144,0.9990184307098389
frame_00023.jpg,47,8,162,153,0.99974125623703
frame_00026.jpg,43,0,167,154,0.9999961853027344
frame_00028.jpg,55,1,169,150,0.9999480247497559
frame_00029.jpg,53,-2,175,154,0.999954104423523
frame_00031.jpg,55,1,171,150,0.9999513626098633
frame_00038.jpg,48,-7,168,148,0.9998119473457336
frame_00040.jpg,42,0,160,155,0.999761164188385
frame_00041.jpg,42,-2,159,157,1.0
frame_00044.jpg,48,1,167,152,0.9998966455459595
frame_00045.jpg,47,-1,169,154,0.9996840953826904
frame_00047.jpg,47,-1,170,153,0.999819815158844
frame_00049.jpg,48,-5,174,160,0.9998515844345093
frame_00053.jpg,49,0,168,156,0.9998088479042053
frame_00056.jpg,51,0,169,155,0.9992876648902893
frame_00057.jpg,48,7,158,144,0.9999556541442871
frame_00058.jpg,48,4,164,146,0.9999593496322632
frame_00059.jpg,57,3,172,151,0.9998706579208374
frame_00060.jpg,59,4,172,152,0.9999758005142212
frame_00061.jpg,62,1,175,158,0.9981069564819336
frame_00062.jpg,62,-2,176,154,0.9995265007019043
frame_00063.jpg,62,0,175,152,0.9996591806411743
frame_00064.jpg,60,4,176,155,0.9998841285705566
frame_00066.jpg,59,2,176,153,0.9996119141578674
frame_00068.jpg,53,-2,177,150,0.9999938011169434
frame_00070.jpg,47,-5,170,149,0.9999728202819824
frame_00073.jpg,40,-2,158,143,0.9999616146087646
frame_00076.jpg,44,-7,164,147,0.9999884366989136
frame_00077.jpg,43,-17,166,152,0.9999747276306152
frame_00079.jpg,43,-9,167,150,0.9999827146530151
frame_00080.jpg,49,-1,170,153,0.9999560117721558
frame_00081.jpg,49,3,169,155,0.9999370574951172
frame_00084.jpg,52,5,169,155,0.999713122844696
frame_00086.jpg,54,-1,172,156,0.9999979734420776
frame_00088.jpg,40,-10,171,157,0.9999428987503052
frame_00090.jpg,50,-11,181,155,0.999933123588562
frame_00091.jpg,44,-12,177,153,0.9999768733978271
frame_00092.jpg,39,-2,168,150,0.9999948740005493
frame_00093.jpg,43,-1,167,153,0.9999990463256836
frame_00094.jpg,52,1,175,159,0.9999995231628418
frame_00096.jpg,53,1,174,153,0.9999617338180542
frame_00098.jpg,49,-1,171,156,0.9999877214431763
frame_00100.jpg,55,6,171,149,0.9999198913574219
frame_00101.jpg,50,1,166,155,0.999982476234436
frame_00103.jpg,54,1,170,151,0.9999918937683105
frame_00105.jpg,44,0,167,159,0.999964714050293
frame_00106.jpg,43,1,165,155,0.9999339580535889
frame_00107.jpg,39,7,160,154,0.9999697208404541
frame_00110.jpg,48,-3,170,150,0.9998507499694824
frame_00112.jpg,49,2,166,151,0.9995419979095459
frame_00113.jpg,48,1,167,158,0.9996678829193115
frame_00114.jpg,50,-1,171,159,0.9989290833473206
frame_00115.jpg,56,7,168,151,0.9999663829803467
frame_00116.jpg,55,4,169,153,0.9997661709785461
frame_00117.jpg,45,-3,164,159,0.9999324083328247
frame_00118.jpg,52,7,166,158,0.9999949932098389
frame_00120.jpg,46,4,164,160,0.9999754428863525
frame_00122.jpg,46,2,166,159,0.9999802112579346
frame_00123.jpg,50,0,170,153,0.9999656677246094
frame_00125.jpg,47,4,167,157,0.9999845027923584
frame_00128.jpg,49,1,171,158,0.9999291896820068
frame_00131.jpg,50,7,167,153,0.9999935626983643
frame_00133.jpg,51,6,170,156,0.9999973773956299
frame_00135.jpg,53,2,170,151,0.9999805688858032
frame_00137.jpg,50,-7,171,147,0.9995810389518738
frame_00139.jpg,59,4,171,150,0.998204231262207
frame_00142.jpg,56,1,176,152,0.9999992847442627
frame_00144.jpg,54,2,176,156,0.999998927116394
frame_00145.jpg,58,6,178,151,0.9999996423721313
frame_00146.jpg,58,0,176,155,0.9997097849845886
frame_00151.jpg,50,-3,178,155,0.9999101161956787
frame_00152.jpg,49,-5,173,157,0.9995937943458557
frame_00154.jpg,48,5,167,154,0.9999990463256836
frame_00155.jpg,49,4,169,158,0.9999927282333374
frame_00156.jpg,47,0,168,153,0.999977707862854
frame_00158.jpg,55,2,167,143,0.9999910593032837
frame_00160.jpg,53,3,165,150,0.999406099319458
frame_00164.jpg,49,-10,168,149,0.9997411370277405
frame_00166.jpg,55,-3,168,147,0.9978187084197998
frame_00167.jpg,43,-1,159,149,0.9999303817749023
frame_00169.jpg,48,0,167,154,0.9983698725700378
frame_00170.jpg,45,-3,165,156,0.9997174143791199
frame_00171.jpg,52,4,170,158,0.999954104423523
frame_00173.jpg,49,-1,168,154,0.9996695518493652
frame_00174.jpg,42,-4,167,159,0.9998325109481812
frame_00175.jpg,44,-5,170,154,0.9999932050704956
frame_00177.jpg,48,-10,167,148,0.9997392296791077
