frame,x1,y1,x2,y2,prob
frame_00000.jpg,61,-17,178,156,0.9998594522476196
frame_00002.jpg,58,-7,177,157,0.9996110796928406
frame_00003.jpg,61,-6,176,154,0.9999551773071289
frame_00008.jpg,60,-9,177,154,0.9999926090240479
frame_00011.jpg,58,-5,174,156,0.9992725253105164
frame_00013.jpg,55,-13,173,159,0.994936466217041
frame_00015.jpg,61,-11,178,156,0.9994958639144897
frame_00017.jpg,66,-11,181,155,0.9999275207519531
frame_00019.jpg,57,-17,173,155,0.9999533891677856
frame_00020.jpg,60,-10,172,157,0.9996786117553711
frame_00021.jpg,61,-11,171,155,0.9994226694107056
frame_00023.jpg,56,-20,172,150,0.9998807907104492
frame_00027.jpg,59,-19,172,157,0.997829258441925
frame_00030.jpg,63,-9,171,154,0.9999476671218872
frame_00032.jpg,57,-13,173,155,0.9999555349349976
frame_00034.jpg,61,-10,172,155,0.99832683801651
frame_00036.jpg,55,-20,172,156,0.9990248680114746
frame_00037.jpg,60,-7,173,158,0.9985061287879944
frame_00039.jpg,60,-12,171,160,0.9976499676704407
frame_00041.jpg,56,-22,169,149,0.9998735189437866
frame_00043.jpg,57,-27,173,144,0.9999765157699585
frame_00044.jpg,55,-9,171,153,0.9999192953109741
frame_00047.jpg,55,-2,166,155,0.9997207522392273
frame_00049.jpg,56,0,164,151,0.9999643564224243
frame_00053.jpg,55,-5,164,152,0.9997960925102234
frame_00056.jpg,57,-6,165,147,0.999943733215332
frame_00058.jpg,56,-8,168,153,0.9990881681442261
frame_00059.jpg,57,-5,169,155,0.9997237324714661
frame_00061.jpg,55,-6,169,153,0.9999980926513672
frame_00063.jpg,55,-5,169,160,0.9999978542327881
frame_00064.jpg,52,-22,168,158,0.9999862909317017
frame_00065.jpg,48,-11,166,160,0.9999579191207886
frame_00066.jpg,49,-9,168,163,0.9999446868896484
frame_00067.jpg,52,-14,169,162,0.9999315738677979
frame_00068.jpg,51,-29,178,158,0.9999837875366211
frame_00069.jpg,52,-21,176,149,0.9999992847442627
frame_00071.jpg,50,-23,172,146,0.9999986886978149
frame_00074.jpg,55,-19,175,151,0.9999942779541016
frame_00075.jpg,53,-23,175,154,0.9999845027923584
frame_00077.jpg,53,-31,178,153,0.9999443292617798
frame_00079.jpg,58,-6,172,162,0.999893069267273
frame_00080.jpg,59,-4,172,161,0.9991424083709717
frame_00081.jpg,57,-7,170,156,0.9998495578765869
frame_00083.jpg,62,-15,175,155,0.9977929592132568
frame_00084.jpg,59,-9,174,154,0.9999626874923706
