frame,x1,y1,x2,y2,prob
frame_00000.jpg,59,-18,176,158,0.9999939203262329
frame_00001.jpg,58,-19,178,162,0.9999971389770508
frame_00002.jpg,60,-17,179,158,0.9999977350234985
frame_00003.jpg,61,-12,179,159,0.9999939203262329
frame_00005.jpg,57,-31,176,164,0.9999628067016602
frame_00007.jpg,51,-19,170,163,0.9999898672103882
frame_00009.jpg,54,-21,170,160,0.9999873638153076
frame_00010.jpg,52,-22,174,159,0.999977707862854
frame_00011.jpg,51,-21,179,162,0.9999938011169434
frame_00013.jpg,53,-7,168,159,0.9999997615814209
frame_00015.jpg,50,-15,172,160,0.9999997615814209
frame_00019.jpg,61,-7,163,158,0.9999837875366211
frame_00021.jpg,55,-13,166,157,0.9999945163726807
frame_00023.jpg,58,-5,167,162,0.9999964237213135
frame_00024.jpg,56,0,163,160,0.9999638795852661
frame_00025.jpg,55,-3,162,158,0.9999948740005493
frame_00029.jpg,56,-10,161,157,0.999934196472168
frame_00031.jpg,56,-8,164,159,0.9999954700469971
frame_00034.jpg,56,-11,170,157,0.999994158744812
frame_00037.jpg,53,-12,178,166,0.9999997615814209
frame_00038.jpg,56,-10,174,161,0.9999744892120361
frame_00041.jpg,58,-11,170,157,0.9999812841415405
frame_00044.jpg,52,-8,174,159,0.9999865293502808
frame_00047.jpg,50,-2,166,159,0.9999850988388062
frame_00052.jpg,50,-13,166,159,0.9999774694442749
frame_00055.jpg,47,-9,166,160,0.9999970197677612
frame_00057.jpg,55,-14,175,159,0.9999984502792358
frame_00058.jpg,59,-30,177,156,0.9999083280563354
frame_00059.jpg,53,-11,170,159,0.9999899864196777
frame_00061.jpg,52,-11,166,157,0.9996182918548584
frame_00062.jpg,48,-33,168,155,0.9999850988388062
frame_00065.jpg,62,-12,178,160,0.9999289512634277
frame_00068.jpg,57,-12,176,161,0.9999979734420776
frame_00069.jpg,52,-10,170,162,0.999997615814209
frame_00071.jpg,41,-13,160,160,0.9999986886978149
frame_00073.jpg,47,-8,161,158,0.9999567270278931
frame_00074.jpg,55,-14,162,156,0.9998435974121094
frame_00075.jpg,61,-11,169,155,0.9995009899139404
frame_00077.jpg,54,-12,174,156,0.9999923706054688
frame_00078.jpg,61,-12,178,155,0.9999872446060181
frame_00080.jpg,53,-8,175,154,0.9999979734420776
frame_00081.jpg,60,-11,176,153,0.9999614953994751
frame_00083.jpg,59,-19,180,154,0.9998239874839783
frame_00084.jpg,51,-6,173,158,0.999993085861206
frame_00085.jpg,52,-5,179,160,0.9999942779541016
frame_00087.jpg,51,-11,179,157,0.9999902248382568
