frame,x1,y1,x2,y2,prob
frame_00000.jpg,37,-9,165,156,0.9976155757904053
frame_00004.jpg,30,-35,169,155,0.9994193315505981
frame_00005.jpg,31,-29,171,159,0.9997921586036682
frame_00007.jpg,37,-37,175,154,0.9999712705612183
frame_00009.jpg,42,-11,171,160,0.999913215637207
frame_00014.jpg,36,-9,163,160,0.999854326248169
frame_00017.jpg,36,-31,173,162,0.999922513961792
frame_00018.jpg,37,-31,171,158,0.9998352527618408
frame_00022.jpg,42,-20,168,150,0.9998587369918823
frame_00024.jpg,39,-18,165,153,0.9998015761375427
frame_00027.jpg,39,-20,168,161,0.9999655485153198
frame_00029.jpg,48,-11,166,155,0.9999732971191406
frame_00030.jpg,48,-11,167,154,0.9999926090240479
frame_00031.jpg,49,-8,168,157,0.9999911785125732
frame_00032.jpg,49,-8,165,156,0.999950647354126
frame_00033.jpg,47,-18,166,157,0.9999922513961792
frame_00034.jpg,53,-7,167,151,0.9998219609260559
frame_00035.jpg,52,5,167,162,0.999932050704956
frame_00036.jpg,54,-8,173,157,0.999863862991333
frame_00037.jpg,48,-14,167,160,0.9999685287475586
frame_00038.jpg,44,-22,173,163,0.9999722242355347
frame_00039.jpg,46,-9,166,158,0.999909520149231
frame_00040.jpg,44,-13,168,162,0.9999574422836304
frame_00042.jpg,42,-10,164,159,0.9998993873596191
frame_00043.jpg,46,-8,165,156,0.9998971223831177
frame_00044.jpg,49,-12,169,156,0.9999445676803589
frame_00045.jpg,48,-11,168,157,0.999859094619751
frame_00046.jpg,46,-15,170,163,0.9999902248382568
frame_00047.jpg,47,-12,169,164,0.9997641444206238
frame_00048.jpg,50,-9,168,161,0.9999529123306274
frame_00050.jpg,47,-10,168,161,0.9999901056289673
frame_00052.jpg,46,-12,169,160,0.9999803304672241
frame_00053.jpg,46,-12,171,164,0.9999990463256836
frame_00055.jpg,46,-8,163,155,0.9998998641967773
frame_00056.jpg,42,-7,160,157,0.9995995163917542
frame_00059.jpg,44,-4,159,158,0.9998180270195007
frame_00060.jpg,40,-5,164,170,0.9999772310256958
frame_00062.jpg,44,-9,164,160,0.9998544454574585
frame_00065.jpg,42,-9,164,161,0.9999055862426758
frame_00066.jpg,44,-7,166,161,0.9997583031654358
frame_00067.jpg,43,-10,166,163,0.9996299743652344
frame_00068.jpg,41,-8,164,163,0.9999380111694336
frame_00069.jpg,42,-9,164,160,0.9998699426651001
frame_00070.jpg,46,-8,165,158,0.9997952580451965
frame_00071.jpg,44,-7,164,160,0.999842643737793
frame_00072.jpg,46,-8,166,162,0.9986087679862976
frame_00073.jpg,45,-6,167,167,0.9986530542373657
frame_00074.jpg,44,-6,166,166,0.9999258518218994
frame_00075.jpg,47,-8,173,169,0.9995548129081726
