frame,x1,y1,x2,y2,prob
frame_00000.jpg,54,0,174,151,0.9999785423278809
frame_00001.jpg,48,-7,173,150,0.9999661445617676
frame_00005.jpg,52,-7,168,151,0.999984860420227
frame_00007.jpg,56,1,171,147,0.9999874830245972
frame_00011.jpg,53,7,172,157,1.0
frame_00012.jpg,55,1,171,147,0.9999991655349731
frame_00014.jpg,47,-8,168,150,0.9999945163726807
frame_00018.jpg,49,-20,179,154,0.9999847412109375
frame_00019.jpg,56,-3,173,150,0.9999719858169556
frame_00022.jpg,49,-3,167,159,0.9999439716339111
frame_00025.jpg,46,-9,172,151,0.9999897480010986
frame_00029.jpg,45,-19,173,153,0.9999752044677734
frame_00034.jpg,39,-19,171,156,0.9999784231185913
frame_00035.jpg,44,-7,170,153,0.999951958656311
frame_00038.jpg,44,-17,173,161,0.9999436140060425
