frame,x1,y1,x2,y2,prob
frame_00000.jpg,39,-10,175,156,0.9999994039535522
frame_00002.jpg,41,-21,176,157,0.9999523162841797
frame_00003.jpg,39,-21,177,156,0.9999797344207764
frame_00005.jpg,39,-23,177,150,0.9999878406524658
frame_00007.jpg,41,-4,175,159,0.9999934434890747
frame_00013.jpg,41,-15,175,154,0.9999045133590698
frame_00017.jpg,40,-4,173,152,0.9999996423721313
frame_00023.jpg,39,-6,173,154,0.9999992847442627
frame_00025.jpg,41,-5,171,155,0.9999995231628418
frame_00028.jpg,43,-4,176,158,0.9999996423721313
frame_00030.jpg,44,-16,181,152,0.9999995231628418
frame_00032.jpg,37,-12,166,148,0.9999985694885254
frame_00034.jpg,39,-3,173,156,0.9999992847442627
frame_00036.jpg,40,-5,172,156,0.9999979734420776
frame_00038.jpg,39,-17,174,153,0.9999997615814209
frame_00040.jpg,31,-27,172,155,0.9999916553497314
frame_00042.jpg,45,-19,184,158,0.999995231628418
frame_00043.jpg,47,-8,176,157,0.9999686479568481
frame_00045.jpg,45,-4,173,150,0.9999984502792358
frame_00047.jpg,39,-3,172,155,0.9999992847442627
frame_00048.jpg,39,-5,174,156,0.9999977350234985
