frame,x1,y1,x2,y2,prob
frame_00000.jpg,46,-3,167,163,0.9999996423721313
frame_00004.jpg,51,-10,173,162,0.9999967813491821
frame_00006.jpg,52,-3,171,158,0.9999978542327881
frame_00008.jpg,55,0,165,156,0.9999837875366211
frame_00012.jpg,51,-3,169,158,0.9999793767929077
frame_00014.jpg,46,-9,168,161,0.9999954700469971
frame_00016.jpg,52,-1,168,161,0.9999958276748657
frame_00019.jpg,47,-4,169,165,0.9999967813491821
frame_00020.jpg,47,-3,167,166,0.999996542930603
frame_00023.jpg,50,-6,167,163,0.9999991655349731
frame_00025.jpg,47,0,166,164,0.9999979734420776
frame_00027.jpg,53,-4,164,161,0.9999892711639404
frame_00028.jpg,43,-7,168,163,0.9999994039535522
frame_00030.jpg,49,-11,169,162,0.9999920129776001
frame_00034.jpg,44,-9,164,158,0.9999972581863403
frame_00036.jpg,46,-7,165,160,0.9999971389770508
frame_00038.jpg,45,-8,166,162,0.9999986886978149
frame_00039.jpg,42,-9,163,162,0.9999933242797852
frame_00042.jpg,47,-4,166,163,0.9999955892562866
frame_00044.jpg,49,-4,164,162,0.9999971389770508
frame_00046.jpg,45,-7,168,165,0.9999991655349731
frame_00048.jpg,52,-3,170,169,0.9999980926513672
frame_00050.jpg,43,-3,166,171,0.9999912977218628
frame_00053.jpg,47,0,169,168,0.999997615814209
frame_00056.jpg,43,-6,171,170,0.9999996423721313
frame_00058.jpg,47,-3,168,162,0.9999977350234985
frame_00059.jpg,44,-4,166,166,0.9999982118606567
frame_00061.jpg,47,-7,172,165,0.9999994039535522
frame_00064.jpg,45,-6,168,165,0.9999955892562866
frame_00068.jpg,43,-7,169,161,0.9999998807907104
frame_00070.jpg,42,-6,165,165,0.9999932050704956
frame_00073.jpg,46,-11,168,158,0.9999983310699463
frame_00074.jpg,49,-9,171,159,0.9999982118606567
frame_00076.jpg,50,-9,171,162,0.9999964237213135
frame_00084.jpg,46,-7,162,159,0.9999963045120239
