frame,x1,y1,x2,y2,prob
frame_00000.jpg,52,-5,169,155,0.9999946355819702
frame_00005.jpg,53,0,167,155,0.9999909400939941
frame_00006.jpg,54,0,170,154,0.9999992847442627
frame_00008.jpg,48,-2,165,156,0.9999902248382568
frame_00010.jpg,51,2,167,159,0.9999963045120239
frame_00013.jpg,44,-1,165,156,0.9999912977218628
frame_00014.jpg,46,1,166,154,0.9998542070388794
frame_00016.jpg,49,-1,167,156,0.9999918937683105
frame_00018.jpg,49,0,163,151,0.9999001026153564
frame_00020.jpg,47,-4,168,162,0.9999239444732666
frame_00022.jpg,46,-10,170,162,0.9999566078186035
frame_00024.jpg,48,-3,169,157,0.9999339580535889
frame_00029.jpg,48,-2,170,161,0.999956488609314
frame_00032.jpg,49,0,167,160,0.9999607801437378
frame_00033.jpg,48,0,166,159,0.9999678134918213
frame_00035.jpg,51,3,166,157,0.9999997615814209
frame_00036.jpg,48,-4,172,151,0.9999752044677734
frame_00039.jpg,49,0,164,151,0.9999947547912598
frame_00040.jpg,50,-2,167,154,0.9999819993972778
frame_00041.jpg,49,-3,165,159,0.9999547004699707
frame_00043.jpg,51,0,166,157,0.9999755620956421
frame_00044.jpg,48,-3,169,164,0.9995792508125305
frame_00046.jpg,51,0,170,159,0.9995477795600891
frame_00050.jpg,49,-2,169,162,0.999992847442627
frame_00052.jpg,46,0,166,159,0.9999721050262451
frame_00053.jpg,44,-2,167,164,0.9999438524246216
frame_00055.jpg,51,0,167,156,0.9999955892562866
frame_00056.jpg,48,0,168,157,0.999923825263977
frame_00057.jpg,47,-3,167,152,0.999992847442627
frame_00058.jpg,50,-3,166,159,0.9999722242355347
